timestamp, velUL, velUR, velKL, velKR, velHL, velHR,accUL, accUR, accKL, accKR, accHL, accHR,jerUL, jerUR, jerKL, jerKR, jerHL, jerHR,weiUL, weiUR, weiKL, weiKR, weiHL, weiHR,CI,
2023-03-09 13:11:49.003143,8,1,4,5,10,14,128.0488,79.5488,20.2808,141.9414,14.5124,209.7411,419.3487,165.1248,51.1484,511.0292,340.5626,1082.7591,64,1,16,25,100,196,0.96
2023-03-09 13:11:49.057147,28,8,1,38,20,74,134.3275,56.3656,22.3974,202.112,90.1565,371.1477,248.8257,124.2162,102.678,272.6815,97.5193,580.6718,784,64,1,1444,400,5476,0.97
2023-03-09 13:11:49.099246,18,33,11,56,40,112,63.2755,160.6341,69.3578,172.8882,125.2189,374.2734,282.2092,211.8753,110.639,107.6781,182.1739,378.9378,324,1089,121,3136,1600,12544,0.97
2023-03-09 13:11:49.154496,31,4,7,24,32,22,162.0861,189.5173,46.2002,200.0035,51.5238,559.6616,294.7857,352.7486,61.7943,592.0863,195.5093,1359.7097,961,16,49,576,1024,484,0.99
2023-03-09 13:11:49.201008,20,15,14,131,11,276,112.8633,97.6572,44.8206,644.3636,185.1297,1553.5782,180.5473,342.8669,63.3413,735.8958,456.2802,1783.1893,400,225,196,17161,121,76176,1.0
2023-03-09 13:11:49.247120,20,24,4,109,12,271,99.5581,61.0599,60.1008,175.7118,17.5661,226.5442,355.9539,216.6582,93.6375,160.6629,53.1413,921.4706,400,576,16,11881,144,73441,1.02
2023-03-09 13:11:49.290537,41,87,12,101,13,204,192.2458,377.1629,68.6523,167.167,76.2113,706.7107,354.8722,419.6237,129.2683,1089.2594,380.1224,3200.7621,1681,7569,144,10201,169,41616,1.05
2023-03-09 13:11:49.342777,5,10,13,109,42,300,226.6582,556.0587,95.331,317.8442,297.1053,998.2748,467.9606,922.3981,107.3465,678.1224,460.1397,1354.5958,25,100,169,11881,1764,90000,1.04
2023-03-09 13:11:49.392161,13,62,19,113,62,244,65.4232,319.0197,75.5845,243.7106,183.0519,687.727,223.5552,1004.7343,199.7308,303.4716,230.1624,524.1337,169,3844,361,12769,3844,59536,1.05
2023-03-09 13:11:49.449166,30,92,50,146,91,251,263.1877,209.5034,364.092,306.138,823.9833,120.1081,56.3602,524.6144,630.8227,377.9465,1472.7606,1395.3407,900,8464,2500,21316,8281,63001,1.01
2023-03-09 13:11:49.496428,6,29,9,95,11,242,141.072,398.5182,353.0273,615.5853,587.8122,800.5731,125.9508,1074.708,583.0563,1132.441,638.4206,1010.6384,36,841,81,9025,121,58564,1.0
2023-03-09 13:11:49.549791,3,13,56,92,101,182,58.3597,251.478,283.4435,307.6282,550.6533,660.008,480.4235,689.3218,954.9825,831.4368,1869.0968,1136.6613,9,169,3136,8464,10201,33124,1.0
2023-03-09 13:11:49.612627,9,7,59,120,71,185,50.0098,107.5147,235.8385,487.2305,356.0839,1099.2255,248.4125,758.2849,732.2335,1554.0237,1176.9539,2569.6667,81,49,3481,14400,5041,34225,1.01
2023-03-09 13:11:49.672276,11,40,41,87,12,163,33.3301,240.212,105.4143,288.6432,366.0365,723.2278,125.7658,120.1977,558.7007,251.7388,1321.7028,796.1273,121,1600,1681,7569,144,26569,1.02
2023-03-09 13:11:49.733833,7,46,25,83,31,167,50.3008,359.0622,404.1588,286.718,263.1621,704.3823,143.6967,384.1219,807.8891,1157.158,629.6518,2661.7452,49,2116,625,6889,961,27889,1.02
2023-03-09 13:11:49.775837,13,34,35,74,57,192,42.8099,93.3528,69.3037,68.8474,266.6299,281.121,26.7224,437.2512,121.6968,406.589,379.5716,1132.9276,169,1156,1225,5476,3249,36864,1.03
2023-03-09 13:11:49.826919,9,14,16,98,34,240,32.4526,162.1217,152.915,315.2927,219.1259,776.4293,100.6351,780.2943,826.8172,877.6855,656.1491,2195.6053,81,196,256,9604,1156,57600,1.03
2023-03-09 13:11:49.875229,16,16,26,61,51,179,68.9208,20.7048,91.4318,275.1232,124.8536,645.8546,99.8676,159.5008,163.4417,372.4743,411.8021,1321.8585,256,256,676,3721,2601,32041,1.04
2023-03-09 13:11:49.925176,6,35,16,84,23,301,59.0342,208.042,129.8087,328.3683,241.8474,1301.3439,50.7771,75.0629,221.4043,599.1045,366.9664,1744.3927,36,1225,256,7056,529,90601,1.05
2023-03-09 13:11:49.989287,5,16,12,104,21,260,34.7955,265.6508,128.4042,261.417,239.2815,864.6186,124.7724,417.9228,296.3988,488.8857,504.9728,822.7449,25,256,144,10816,441,67600,1.05
2023-03-09 13:11:50.046545,17,8,4,71,27,317,82.5719,102.8875,53.2489,339.8458,272.6753,1277.4435,211.6497,164.6728,119.7877,668.7531,292.1334,1441.0068,289,64,16,5041,729,100489,1.06
2023-03-09 13:11:50.095625,30,7,8,31,13,181,207.0682,78.7232,34.8787,238.9593,196.7369,825.2905,292.0633,409.7686,140.4416,568.9401,211.4371,1064.6689,900,49,64,961,169,32761,1.05
2023-03-09 13:11:50.141872,34,6,9,86,9,94,44.9615,18.5792,95.6656,335.636,122.0655,701.4807,176.882,163.6137,75.4436,848.6126,296.0101,2407.3418,1156,36,81,7396,81,8836,1.04
2023-03-09 13:11:50.187238,10,7,5,97,5,66,150.7707,82.1696,59.956,117.0534,51.7419,269.7392,519.5805,219.9456,53.3876,469.7501,240.4474,970.7986,100,49,25,9409,25,4356,1.03
2023-03-09 13:11:50.235242,12,3,4,22,8,14,10.643,50.9594,41.7952,494.3346,63.2231,340.7145,55.7156,92.0673,130.6927,1235.898,129.381,1034.6002,144,9,16,484,64,196,1.03
2023-03-09 13:11:50.277411,7,19,1,18,3,30,114.994,120.0314,29.2697,85.4672,37.8504,246.3486,122.5883,66.7725,56.6289,126.9002,40.6602,57.7479,49,361,1,324,9,900,1.03
2023-03-09 13:11:50.331732,15,14,1,65,3,37,76.1604,30.8845,14.8982,496.3217,10.6121,391.7217,114.286,35.1969,65.0289,273.4981,95.576,669.4926,225,196,1,4225,9,1369,1.05
2023-03-09 13:11:50.401739,16,2,9,54,11,115,25.0399,73.3538,52.1278,69.9307,70.6018,758.0548,193.3699,287.9364,36.1071,128.9513,72.9727,837.9331,256,4,81,2916,121,13225,1.05
2023-03-09 13:11:50.457990,14,9,11,100,39,311,136.5661,53.0027,37.1715,525.5854,237.8529,1357.4824,311.8275,85.6345,61.1901,1182.2696,367.4127,2590.152,196,81,121,10000,1521,96721,1.07
2023-03-09 13:11:50.510650,10,29,14,60,44,207,59.0748,136.9919,23.4898,542.3819,203.2789,1395.4628,54.3509,265.5956,46.0359,870.8608,287.7427,2970.9845,100,841,196,3600,1936,42849,1.07
2023-03-09 13:11:50.567236,19,16,7,75,29,178,72.8957,208.1263,74.6107,176.463,95.9117,411.7688,180.3259,360.3782,123.092,980.5679,448.2296,2486.216,361,256,49,5625,841,31684,1.07
2023-03-09 13:11:50.632409,38,44,17,84,26,168,147.7724,169.8628,109.6773,145.5209,65.2553,383.3816,285.1528,280.9439,140.4076,976.0748,260.4956,2651.3233,1444,1936,289,7056,676,28224,1.06
2023-03-09 13:11:50.696415,28,15,33,61,20,272,80.6713,183.0662,107.4816,240.9427,127.599,1100.806,202.3747,462.7984,251.812,609.9707,94.7432,1395.4503,784,225,1089,3721,400,73984,1.06
2023-03-09 13:11:50.761628,23,21,14,76,18,204,188.5164,55.1487,221.833,202.2018,128.8203,605.1647,418.6326,244.1969,473.4019,421.3457,194.2563,1259.9731,529,441,196,5776,324,41616,1.05
2023-03-09 13:11:50.810634,22,10,10,83,18,223,30.5559,111.7296,29.6033,143.0817,55.505,255.0345,156.0904,176.0952,179.6304,548.0338,207.5137,1497.7159,484,100,100,6889,324,49729,1.04
2023-03-09 13:11:50.862029,18,17,29,82,80,160,104.5107,104.1222,139.981,266.0808,385.171,996.6511,430.5894,184.2274,132.8144,491.7611,420.3454,1851.5598,324,289,841,6724,6400,25600,1.03
2023-03-09 13:11:50.907236,25,10,51,70,72,156,117.8398,71.757,146.5515,204.2774,138.6722,791.7751,211.551,166.7897,238.2667,341.3752,199.5399,936.8505,625,100,2601,4900,5184,24336,1.02
2023-03-09 13:11:50.950316,34,4,24,82,13,180,237.7469,61.1422,167.2977,340.6829,468.4047,314.7061,398.2194,246.3075,456.3576,839.2509,1278.3287,1920.2604,1156,16,576,6724,169,32400,1.01
2023-03-09 13:11:51.004745,8,14,15,93,22,173,205.932,88.2798,215.0035,731.262,135.8191,1373.3763,457.528,216.8876,540.2089,1395.1761,390.4808,3220.4663,64,196,225,8649,484,29929,1.0
2023-03-09 13:11:51.053006,14,22,47,86,49,136,61.8142,141.2547,222.1812,77.1985,212.9125,435.3836,308.0834,181.6403,143.9039,415.5831,409.03,185.5506,196,484,2209,7396,2401,18496,1.0
2023-03-09 13:11:51.111546,26,33,76,58,139,141,126.8543,106.7911,253.277,349.7962,681.2928,583.4454,467.4536,204.0876,406.2733,1614.8013,1156.0784,2902.1833,676,1089,5776,3364,19321,19881,0.99
2023-03-09 13:11:51.156784,16,16,52,75,106,201,63.6101,261.6439,194.1534,209.5442,215.7298,786.8882,175.3173,544.5625,597.1678,414.0511,578.349,1784.2679,256,256,2704,5625,11236,40401,0.97
2023-03-09 13:11:51.200031,21,62,10,60,55,133,227.2257,307.0302,366.0695,383.9407,941.9682,472.6286,513.9648,539.3269,911.5714,760.5254,2332.1577,888.4952,441,3844,100,3600,3025,17689,0.99
2023-03-09 13:11:51.245035,48,82,44,103,107,260,166.7084,291.1147,206.0515,267.0018,387.6983,819.8689,180.019,359.0656,221.0086,287.551,297.1854,1136.6198,2304,6724,1936,10609,11449,67600,1.03
2023-03-09 13:11:51.299434,5,40,26,166,67,343,265.2716,263.7685,178.2387,479.9197,409.969,930.7432,720.0007,837.0915,783.4245,531.4832,1963.6801,1478.7059,25,1600,676,27556,4489,117649,1.04
2023-03-09 13:11:51.346793,22,24,2,89,17,195,160.0834,386.086,149.8105,697.1262,451.3281,1668.5533,487.9545,954.6012,493.2134,1346.443,1235.8154,3413.5654,484,576,4,7921,289,38025,1.04
2023-03-09 13:11:51.395409,13,15,4,72,6,164,55.8891,58.8881,16.187,277.9316,122.7385,435.3811,480.8633,474.034,280.6253,1067.3343,776.119,1787.1944,169,225,16,5184,36,26896,1.04
2023-03-09 13:11:51.453962,39,3,4,76,5,161,159.2684,91.3458,10.3292,415.401,48.3356,962.9977,40.0757,703.4794,214.6563,1447.1551,686.4995,3493.7836,1521,9,16,5776,25,25921,1.03
2023-03-09 13:11:51.502432,17,15,15,94,17,196,222.8227,90.9405,79.8645,292.5483,92.9859,715.634,258.9257,209.3705,113.288,618.7015,253.8616,1556.7685,289,225,225,8836,289,38416,1.02
2023-03-09 13:11:51.556772,24,6,20,70,13,151,60.7669,55.3209,70.9075,328.0703,106.714,814.623,297.9777,105.0156,111.2869,1052.5744,218.347,2453.107,576,36,400,4900,169,22801,1.0
2023-03-09 13:11:51.616097,10,18,18,52,23,88,111.7966,122.2786,66.3554,173.0554,73.548,537.0099,427.8259,278.4555,199.5097,652.1568,112.7468,1829.7507,100,324,324,2704,529,7744,1.0
2023-03-09 13:11:51.670330,8,20,7,16,5,52,39.0628,70.9825,80.8589,237.4115,134.9627,401.8059,148.0811,62.1327,210.9086,541.4295,259.3947,1382.3677,64,400,49,256,25,2704,0.99
2023-03-09 13:11:51.721840,11,3,3,22,5,23,75.375,111.0793,31.2954,234.9276,8.9788,429.9778,278.5203,344.6818,108.7386,370.2098,109.4273,1118.2822,121,9,9,484,25,529,0.99
2023-03-09 13:11:51.782263,3,21,5,25,10,71,91.3968,148.6959,43.5847,38.6583,84.0029,307.815,87.1344,307.7978,86.5404,304.9927,150.9502,544.7624,9,441,25,625,100,5041,0.99
2023-03-09 13:11:51.848307,6,36,16,42,33,101,34.7718,96.912,62.3272,173.5407,138.3802,415.9716,110.2997,141.7367,47.3624,441.9996,216.8293,1037.1443,36,1296,256,1764,1089,10201,0.98
2023-03-09 13:11:51.903579,27,12,14,39,21,77,140.5132,215.3622,24.1617,127.3417,158.0409,286.4514,73.9777,535.6489,89.1182,223.7078,357.7948,647.8733,729,144,196,1521,441,5929,1.0
2023-03-09 13:11:51.952048,31,27,15,60,11,215,127.6392,114.5881,67.4074,225.3897,130.2584,977.7684,233.2757,294.9678,157.8795,513.5709,359.5411,1676.0574,961,729,225,3600,121,46225,1.02
2023-03-09 13:11:51.995428,19,80,35,111,61,245,215.6737,429.3645,188.2724,389.6149,318.0552,649.6512,519.108,421.1437,308.2036,703.3521,591.2007,1394.9738,361,6400,1225,12321,3721,60025,1.04
2023-03-09 13:11:52.040869,33,37,29,108,44,237,128.7637,260.3209,201.5398,322.6975,388.6759,799.8175,231.414,537.8034,345.0329,352.0213,635.4189,1657.4273,1089,1369,841,11664,1936,56169,1.04
2023-03-09 13:11:52.092327,34,20,20,160,67,321,47.8798,297.3171,116.0398,494.0397,405.3683,859.4456,267.1086,1088.9058,455.8602,1123.8793,951.5155,2098.3411,1156,400,400,25600,4489,103041,1.05
2023-03-09 13:11:52.136636,15,14,32,108,32,237,197.2847,104.6004,181.0534,506.7505,366.4731,769.166,446.1011,365.8587,331.5917,1131.822,794.2042,1956.7069,225,196,1024,11664,1024,56169,1.04
2023-03-09 13:11:52.183081,4,3,143,166,242,397,99.9677,75.0828,894.6801,424.8441,1462.9095,1116.1289,98.502,553.7315,1479.3716,558.6831,2576.2663,1653.8437,16,9,20449,27556,58564,157609,1.04
2023-03-09 13:11:52.229321,24,87,39,166,106,329,133.5289,515.9942,1090.0629,498.7784,2093.3227,1687.3374,211.5006,787.9389,1492.2275,1250.1382,3123.107,2938.6562,576,7569,1521,27556,11236,108241,1.01
2023-03-09 13:11:52.271325,18,47,17,107,18,260,153.261,623.3321,339.5289,887.483,714.9593,2210.8218,356.8776,830.9094,919.9594,1687.0651,1187.361,3506.2437,324,2209,289,11449,324,67600,1.02
2023-03-09 13:11:52.327643,3,137,72,90,170,166,114.9882,787.0702,539.1143,109.892,1117.5627,566.3944,261.7543,409.5197,1015.6834,722.6405,1727.532,1910.5142,9,18769,5184,8100,28900,27556,1.01
2023-03-09 13:11:52.387761,10,8,4,101,26,292,50.0611,788.6351,413.1272,264.8941,1101.9672,910.1443,245.3662,886.9017,236.9005,1153.691,760.8308,3198.7544,100,64,16,10201,676,85264,1.01
2023-03-09 13:11:52.434149,18,42,42,91,80,262,75.4276,230.9127,228.4906,239.4877,539.5432,607.1228,130.7183,853.9873,472.9755,439.1344,885.3763,947.0216,324,1764,1764,8281,6400,68644,1.01
2023-03-09 13:11:52.487560,33,12,21,150,25,318,132.5435,233.9949,260.8918,533.2539,427.6161,1411.5031,228.3448,865.2797,310.2035,729.3932,1151.0365,2136.9523,1089,144,441,22500,625,101124,1.02
2023-03-09 13:11:52.560044,19,18,11,90,22,251,112.8715,100.6222,61.2135,692.259,235.52,1037.5522,280.9925,251.118,386.353,1280.9018,1145.2714,2242.6571,361,324,121,8100,484,63001,1.02
2023-03-09 13:11:52.608607,15,25,54,68,43,194,72.155,110.6191,261.2101,291.2625,240.5191,464.8931,258.1956,311.2253,305.6535,1007.0622,723.4929,2408.5848,225,625,2916,4624,1849,37636,1.02
2023-03-09 13:11:52.653132,24,15,83,99,111,233,94.2232,235.3748,226.2117,379.305,515.7761,1007.6708,96.3409,431.7753,361.2873,1454.0024,438.374,2806.2932,576,225,6889,9801,12321,54289,1.03
2023-03-09 13:11:52.701698,35,11,24,46,54,121,140.7455,77.8481,357.4113,384.6567,348.8559,809.7694,229.3445,120.426,921.6923,808.3162,724.0401,1620.582,1225,121,576,2116,2916,14641,1.03
2023-03-09 13:11:52.746824,30,11,10,18,19,53,45.0886,34.3503,85.1601,235.1575,218.7193,739.7782,178.4749,337.9121,455.3153,893.4156,1094.0012,2307.1831,900,121,100,324,361,2809,1.04
2023-03-09 13:11:52.792229,19,10,1,22,21,41,66.1157,80.2099,60.9662,111.3048,207.2655,271.9945,270.8628,84.4076,452.4429,457.616,313.0363,1088.1849,361,100,1,484,441,1681,1.05
2023-03-09 13:11:52.835400,9,5,9,16,23,42,105.2074,63.7044,57.8818,140.8479,105.456,394.2006,121.935,103.3995,205.3967,425.7613,414.7294,1274.4849,81,25,81,256,529,1764,1.05
2023-03-09 13:11:52.885481,17,2,11,16,13,34,74.6897,24.6772,119.6188,46.5922,151.7098,117.7122,135.4063,86.9281,89.553,186.8508,411.9318,530.2269,289,4,121,256,169,1156,1.05
2023-03-09 13:11:52.927874,8,10,5,20,12,77,76.0505,50.0107,96.978,67.816,143.7308,356.0843,164.5601,117.6746,124.6488,141.0073,175.1998,516.3398,64,100,25,400,144,5929,1.06
2023-03-09 13:11:52.978431,13,12,17,40,26,58,33.0977,47.7791,112.1916,148.0362,144.9155,218.3327,102.4694,55.7512,30.3627,176.6378,219.5718,241.4179,169,144,289,1600,676,3364,1.06
2023-03-09 13:11:53.021835,21,2,30,36,37,122,102.5568,66.3712,131.389,29.9948,91.1305,436.993,52.7161,162.1186,334.152,127.4842,289.6907,646.3204,441,4,900,1296,1369,14884,1.06
2023-03-09 13:11:53.076151,23,5,64,26,77,144,35.2071,40.4068,234.9467,168.2775,267.7506,296.2561,31.5169,121.6696,322.1107,445.4217,207.4039,687.1412,529,25,4096,676,5929,20736,1.06
2023-03-09 13:11:53.132622,23,20,33,63,40,139,18.4026,105.2699,207.6316,256.5809,233.4825,357.4123,180.1613,146.1197,507.8053,375.6427,461.7879,912.9164,529,400,1089,3969,1600,19321,1.06
2023-03-09 13:11:53.179775,2,20,21,36,62,97,142.991,36.968,109.5554,435.197,338.5481,1004.7331,247.3201,94.0895,507.2183,839.5899,708.3881,1792.1923,4,400,441,1296,3844,9409,1.06
2023-03-09 13:11:53.227091,16,28,61,62,46,99,100.4257,47.4496,260.5748,335.7308,194.5188,583.9187,168.3758,97.5771,699.4861,207.9213,539.8496,794.8384,256,784,3721,3844,2116,9801,1.06
2023-03-09 13:11:53.273094,18,30,31,63,18,105,17.1903,72.8763,222.9334,123.8699,213.5724,251.4202,237.1996,80.3104,228.4525,774.5672,737.2366,1844.13,324,900,961,3969,324,11025,1.06
2023-03-09 13:11:53.322233,11,16,23,59,11,129,152.2361,142.1908,115.606,183.3712,120.5601,555.7583,368.8351,284.3039,432.9575,644.7783,373.6402,1380.0372,121,256,529,3481,121,16641,1.05
2023-03-09 13:11:53.373471,46,36,35,59,10,135,222.4454,239.1553,82.4425,37.7998,29.5255,275.2778,319.7607,405.3423,423.5874,134.6577,292.5221,149.4533,2116,1296,1225,3481,100,18225,1.06
2023-03-09 13:11:53.434076,22,14,6,29,16,143,142.6743,182.6576,227.0441,241.0978,155.1289,494.6958,353.9153,255.0339,312.2691,359.1767,396.6263,545.1818,484,196,36,841,256,20449,1.05
2023-03-09 13:11:53.493624,28,37,26,38,20,129,57.5581,171.8835,191.9889,224.7461,186.3891,705.7528,310.42,582.5838,187.8767,296.8315,287.8445,688.9095,784,1369,676,1444,400,16641,1.02
2023-03-09 13:11:53.532994,19,19,10,39,20,113,60.8245,135.725,190.088,141.1202,196.0125,372.2566,150.6433,448.6001,262.2672,376.3957,393.2151,374.5263,361,361,100,1521,400,12769,1.01
2023-03-09 13:11:53.585428,23,32,19,31,54,123,40.1997,209.0737,81.8638,175.3826,275.1433,405.3084,101.5627,553.9647,408.461,582.7665,675.1078,1648.2758,529,1024,361,961,2916,15129,1.02
2023-03-09 13:11:53.634938,15,14,22,40,48,93,109.2479,141.7378,25.6317,162.2797,41.8146,207.5736,87.6528,395.2817,266.8269,366.5881,350.6066,759.4153,225,196,484,1600,2304,8649,1.02
2023-03-09 13:11:53.696200,16,19,41,50,43,92,86.3303,106.4599,122.5,124.6174,48.6349,119.1116,91.9509,407.7549,97.382,178.776,456.5887,475.7068,256,361,1681,2500,1849,8464,1.01
2023-03-09 13:11:53.744751,28,13,33,78,68,142,80.2446,95.5615,82.0953,308.7017,412.0999,462.6711,272.0331,309.1293,126.7593,671.2502,624.7539,839.4879,784,169,1089,6084,4624,20164,0.99
2023-03-09 13:11:53.810757,32,30,4,46,16,101,174.8963,197.4559,229.3959,234.6738,468.7709,445.1919,301.2717,200.1374,517.1407,532.3504,738.7584,841.0766,1024,900,16,2116,256,10201,0.99
2023-03-09 13:11:53.867377,31,15,7,28,13,58,112.1413,93.6321,54.3407,111.8552,51.8486,279.7668,240.4035,137.1366,200.2889,567.3715,687.3565,878.1403,961,225,49,784,169,3364,0.98
2023-03-09 13:11:53.921883,9,9,15,11,18,17,149.7927,53.4815,58.8038,135.3845,153.6753,346.9188,464.9585,366.86,423.5602,223.3217,838.294,492.7232,81,81,225,121,324,289,0.97
2023-03-09 13:11:53.980852,8,18,5,22,1,24,55.2547,93.178,114.5341,82.6041,99.7927,87.7047,143.934,262.6002,252.5872,168.9766,226.5727,330.9488,64,324,25,484,1,576,0.97
2023-03-09 13:11:54.041122,17,1,7,9,4,12,65.9763,115.0665,61.5185,188.2296,35.6,214.4833,274.8444,107.0703,21.9048,375.6312,274.39,794.1109,289,1,49,81,16,144,0.96
2023-03-09 13:11:54.088832,18,5,4,9,6,33,40.7587,38.8243,51.3376,71.4363,29.1325,166.1443,111.8432,107.5469,97.2155,161.7536,174.7443,344.632,324,25,16,81,36,1089,0.96
2023-03-09 13:11:54.149216,3,5,3,3,6,5,98.232,47.0151,9.6713,57.2382,39.1539,204.5368,232.522,121.7346,96.4754,340.308,67.9724,587.7749,9,25,9,9,36,25,0.96
2023-03-09 13:11:54.204677,1,9,3,6,10,14,21.3044,43.3074,8.9985,17.5329,56.0292,60.141,62.4064,29.6976,85.9127,90.3979,52.9187,303.9571,1,81,9,36,100,196,0.96
2023-03-09 13:11:54.249789,7,20,11,10,19,13,48.8856,84.4513,46.7246,26.34,68.0412,58.8993,220.1571,191.7948,83.2161,80.943,105.6337,392.0273,49,400,121,100,361,169,0.95
2023-03-09 13:11:54.298973,1,2,7,5,16,9,50.3351,122.3703,38.8037,92.8992,85.7205,129.4629,57.6275,247.1265,70.9077,163.2372,211.8228,261.7048,1,4,49,25,256,81,0.95
2023-03-09 13:11:54.352245,5,2,5,1,24,12,30.8241,3.8496,19.798,25.611,49.2295,97.1415,58.2728,123.3602,82.1429,35.7562,76.8655,102.1296,25,4,25,1,576,144,0.95
2023-03-09 13:11:54.405418,1,1,4,2,4,9,28.6369,22.4463,8.1937,22.215,163.0833,119.3477,56.9102,165.2962,48.0076,172.0504,325.5133,295.9865,1,1,16,4,16,81,0.95
2023-03-09 13:11:54.458893,1,1,3,3,4,2,9.9962,5.6275,6.5331,33.1584,22.1184,67.1465,54.2919,7.1986,21.3861,76.2082,43.7209,155.2353,1,1,9,9,16,4,0.95
2023-03-09 13:11:54.497370,8,3,3,0,9,5,44.8169,14.6903,1.004,18.0736,45.845,34.6476,105.2552,16.6088,13.3198,20.1506,313.2489,155.3454,64,9,9,0,81,25,0.95
2023-03-09 13:11:54.552680,3,3,2,3,18,13,25.5367,12.1338,23.3841,21.0556,165.0304,85.3692,34.6887,25.0456,26.0192,80.7728,280.5938,205.5253,9,9,4,9,324,169,0.95
2023-03-09 13:11:54.609685,3,5,3,3,15,11,13.684,20.1338,5.9427,10.0736,23.8953,34.1821,83.1971,15.6604,9.2721,24.5369,40.6859,102.1998,9,25,9,9,225,121,0.95
2023-03-09 13:11:54.656781,6,0,1,4,1,5,20.0708,33.6135,17.192,4.015,82.1951,48.1046,67.1244,49.5549,60.0463,26.1306,369.2914,196.9095,36,0,1,16,1,25,0.96
2023-03-09 13:11:54.705999,7,1,1,4,2,6,25.5867,6.0426,1.7152,3.3846,4.2688,15.6022,33.0567,37.8602,10.703,19.8733,39.8797,68.6434,49,1,1,16,4,36,0.96
2023-03-09 13:11:54.747002,13,1,0,4,2,9,59.2824,9.4201,6.1246,11.035,8.3524,22.2894,64.4943,62.1957,30.8101,18.9488,126.7903,103.5166,169,1,0,16,4,81,0.96
2023-03-09 13:11:54.800438,9,4,0,4,2,7,36.003,28.0196,1.0703,5.5067,2.6961,12.8209,67.106,45.0777,3.1371,12.6691,7.5537,39.6094,81,16,0,16,4,49,0.96
2023-03-09 13:11:54.845833,12,2,0,0,1,1,20.0426,28.7024,3.3466,27.7456,24.452,48.4644,63.8731,38.8805,8.5583,49.8925,41.431,103.2935,144,4,0,0,1,1,0.96
2023-03-09 13:11:54.892218,12,2,0,1,0,1,13.4111,3.0589,3.8685,1.6451,7.2438,7.8874,60.2299,41.5464,5.1483,5.9274,7.6945,25.6744,144,4,0,1,0,1,0.96
2023-03-09 13:11:54.939222,11,5,0,0,1,1,40.7807,33.1372,5.8679,8.5667,6.2082,6.5069,81.738,86.5362,5.4582,49.2023,27.4505,74.9326,121,25,0,0,1,1,0.96
2023-03-09 13:11:54.987516,18,12,0,2,0,2,64.7336,58.241,1.8344,9.7572,6.0696,6.1625,90.539,90.6827,5.7297,17.0087,2.9062,20.765,324,144,0,4,0,4,0.96
2023-03-09 13:11:55.029871,12,6,0,0,1,1,39.176,49.575,3.7634,15.604,9.6379,9.2656,56.5177,107.8694,13.4312,36.2355,13.614,23.6433,144,36,0,0,1,1,0.96
2023-03-09 13:11:55.081397,15,11,1,5,0,7,28.1113,40.2403,10.4269,28.1573,11.4164,41.5517,69.7545,31.7248,14.6625,54.405,11.9134,64.2503,225,121,1,25,0,49,0.97
2023-03-09 13:11:55.140721,14,12,2,7,3,19,15.3347,9.4907,9.8355,33.917,22.3659,74.4839,41.2029,79.3868,13.4828,64.0242,36.9966,112.4929,196,144,4,49,9,361,0.97
2023-03-09 13:11:55.182088,15,14,13,16,18,20,37.661,112.5625,64.2137,100.1143,101.5542,174.6251,51.8129,203.8106,81.2441,135.3304,154.5203,304.8089,225,196,169,256,324,400,0.98
2023-03-09 13:11:55.234092,22,31,11,38,10,64,110.2768,101.0427,15.269,132.4035,54.1901,262.5768,163.4065,150.3444,36.4333,235.0663,98.4458,443.1119,484,961,121,1444,100,4096,0.99
2023-03-09 13:11:55.284559,13,25,4,20,7,55,83.5068,252.2333,94.3822,133.9623,102.4511,132.1277,168.6463,506.7664,237.7917,324.287,305.9171,312.1721,169,625,16,400,49,3025,1.0
2023-03-09 13:11:55.328812,37,11,28,76,33,192,153.2,98.5204,141.5395,333.4005,154.911,862.023,164.0248,190.2259,189.9113,357.485,179.533,1088.9027,1369,121,784,5776,1089,36864,1.0
2023-03-09 13:11:55.381201,11,27,29,65,40,206,199.3695,148.045,22.536,189.3823,117.7367,889.3093,201.6495,235.6918,139.4642,405.9555,224.1273,1521.8852,121,729,841,4225,1600,42436,1.0
2023-03-09 13:11:55.446201,5,34,19,43,18,107,68.9642,96.505,65.8275,166.4867,165.8701,624.1121,238.8362,266.0689,310.7364,711.1834,479.2941,1978.1586,25,1156,361,1849,324,11449,1.0
2023-03-09 13:11:55.501468,12,43,34,109,69,304,76.8818,71.3791,90.9148,409.5622,330.7516,1196.7908,254.025,157.2156,122.238,619.0784,426.9652,1750.9896,144,1849,1156,11881,4761,92416,1.01
2023-03-09 13:11:55.546855,14,26,18,112,16,286,111.343,188.5449,134.2171,294.8982,352.4213,620.2964,206.8948,332.0403,108.8494,339.7949,302.2507,597.9907,196,676,324,12544,256,81796,1.01
2023-03-09 13:11:55.599169,10,23,12,97,31,173,60.8351,83.3594,126.0102,569.1847,195.5589,791.2879,108.13,222.5202,319.8941,1161.6111,748.1837,2821.4978,100,529,144,9409,961,29929,1.02
2023-03-09 13:11:55.655253,64,4,24,170,54,467,349.8391,155.1982,141.4228,577.3528,248.5514,2229.2525,420.9674,329.7654,331.0752,1164.2794,692.6574,3316.1907,4096,16,576,28900,2916,218089,1.01
