timestamp, stateUp, stateLow, lowmovtype, velUL, velUR, velKL, velKR, velHL, velHR,accUL, accUR, accKL, accKR, accHL, accHR,jerUL, jerUR, jerKL, jerKR, jerHL, jerHR,weiUL, weiUR, weiKL, weiKR, weiHL, weiHR,CI,
2023-03-12 00:07:50.998578,1,0,,7,18,3,5,3,8,31.1297,111.4687,24.5998,34.1595,17.7653,39.499,101.3761,187.2259,46.7222,58.5034,56.4048,83.9323,49,324,9,25,9,64,1.04
2023-03-12 00:07:51.064531,1,1,,4,23,1,5,2,11,20.7986,46.6865,13.8738,17.4888,16.6491,51.8272,84.629,294.3218,54.9427,28.6743,69.4273,66.5603,16,529,1,25,4,121,1.04
2023-03-12 00:07:51.105249,1,1,Etendre left,34,33,16,15,31,41,204.8057,147.515,93.8751,63.7093,179.8284,178.0419,347.0078,372.8571,156.8107,141.9752,273.2499,297.7103,1156,1089,256,225,961,1681,1.04
2023-03-12 00:07:51.185287,1,1,Etendre left,6,14,11,15,68,29,178.3018,214.6507,99.023,121.0635,441.4062,286.8893,284.7236,322.3665,142.9687,205.3192,644.415,505.7468,36,196,121,225,4624,841,1.04
2023-03-12 00:07:51.225286,1,1,Back from Plie,15,17,15,21,51,44,61.5361,63.7336,23.4436,145.5668,107.5235,330.9645,216.6782,174.1253,134.2671,182.3402,302.754,582.5652,225,289,225,441,2601,1936,1.04
2023-03-12 00:07:51.278617,0,1,Back from Plie,1,6,11,3,27,21,85.6954,85.1262,75.0883,142.9333,177.3119,394.4487,159.2231,349.6159,143.5626,226.5878,854.8019,720.4478,1,36,121,9,729,441,1.04
2023-03-12 00:07:51.325846,1,1,Back from Plie,9,36,11,7,25,21,46.135,186.8497,24.5766,30.7154,49.1675,17.1513,38.0668,205.182,47.6328,239.2211,130.6992,498.656,81,1296,121,49,625,441,1.04
2023-03-12 00:07:51.385638,1,1,Back from Plie,9,32,19,4,32,19,108.8284,179.2533,91.2109,37.9137,124.4223,79.0604,52.6325,202.0486,246.8654,269.4745,434.0612,661.6856,81,1024,361,16,1024,361,1.04
2023-03-12 00:07:51.427754,1,1,Back from Plie,7,12,27,15,37,23,62.2258,156.3528,54.8298,74.4661,45.8692,123.8093,31.5026,497.2215,101.9852,104.129,125.3404,168.4973,49,144,729,225,1369,529,1.04
2023-03-12 00:07:51.480686,1,1,Back from Plie,10,15,29,4,69,18,30.7393,77.3881,12.663,73.9028,193.6736,113.3857,200.512,364.4501,118.2482,140.762,216.4892,272.849,100,225,841,16,4761,324,1.03
2023-03-12 00:07:51.532206,1,1,Back from Plie,12,5,34,2,86,6,88.0998,116.4437,44.2978,32.6234,129.3972,131.656,223.6249,186.1466,84.8311,157.2909,194.9903,372.5676,144,25,1156,4,7396,36,1.02
2023-03-12 00:07:51.585712,1,1,Back from Plie,10,5,21,4,38,6,104.6703,61.4074,81.7615,15.6493,287.8662,41.5797,125.9267,146.211,137.4108,120.9436,717.8923,214.5249,100,25,441,16,1444,36,1.02
2023-03-12 00:07:51.627667,1,1,Back from Plie,11,5,13,2,34,8,59.2919,28.9541,50.4053,33.7372,26.6015,53.0161,177.8222,140.9762,128.5685,92.1905,232.805,249.8631,121,25,169,4,1156,64,1.02
2023-03-12 00:07:51.680564,1,0,,11,6,7,1,18,2,30.5272,32.8822,53.3408,7.2662,108.5227,34.9252,160.3342,114.6092,53.6683,23.7307,277.0374,113.048,121,36,49,1,324,4,1.02
2023-03-12 00:07:51.745768,1,1,,4,11,11,2,22,6,66.1034,41.4696,22.5307,11.6412,118.9576,32.1319,162.1835,46.4436,86.3219,67.972,153.4439,118.7581,16,121,121,4,484,36,1.02
2023-03-12 00:07:51.785526,0,1,,0,8,10,1,18,3,24.6109,49.5594,33.5303,7.5996,96.929,20.2975,52.7967,122.2551,127.2795,16.6144,293.1319,47.3222,0,64,100,1,324,9,1.02
2023-03-12 00:07:51.838830,0,0,,0,1,8,0,12,4,6.5634,47.1179,14.9823,7.365,40.182,18.6422,101.5786,116.1725,54.4218,28.4692,198.2135,69.2838,0,1,64,0,144,16,1.02
2023-03-12 00:07:51.892209,0,0,,2,5,4,3,10,0,12.5564,26.6302,32.9453,17.6957,52.1664,29.5356,33.894,71.203,66.0822,26.7111,141.777,42.0885,4,25,16,9,100,0,1.02
2023-03-12 00:07:51.945616,0,0,,0,4,3,2,4,1,12.6394,22.3693,12.9777,4.6322,53.1011,7.3952,21.1642,80.0363,34.8976,10.7471,94.3829,37.0153,0,16,9,4,16,1,1.03
2023-03-12 00:07:51.988061,0,0,,1,5,2,2,5,1,10.0715,12.0921,21.8425,9.8288,11.5154,15.424,33.0852,42.1849,50.667,37.5514,94.2373,57.6896,1,25,4,4,25,1,1.03
2023-03-12 00:07:52.039911,0,0,,6,2,1,1,1,3,35.4514,21.8018,9.6114,6.1028,22.9247,15.0641,35.4639,42.897,32.4784,4.4594,90.7446,29.7505,36,4,1,1,1,9,1.03
2023-03-12 00:07:52.105574,0,0,,8,5,4,2,10,6,11.1854,37.3057,24.87,15.2505,64.1434,20.0465,13.7462,72.2362,48.0829,25.5844,87.1023,21.2664,64,25,16,4,100,36,1.02
2023-03-12 00:07:52.145640,0,0,,2,6,4,2,8,4,37.6655,7.5793,7.1126,2.6603,15.4555,20.4613,109.5344,28.2039,16.6858,9.3297,51.4184,50.4684,4,36,16,4,64,16,1.02
2023-03-12 00:07:52.185653,0,0,,1,1,2,1,4,2,19.7874,28.8693,13.5389,9.9328,23.3615,20.6072,44.3757,97.1148,52.4513,33.9967,127.812,58.4517,1,1,4,1,16,4,1.02
2023-03-12 00:07:52.252474,0,0,,4,3,1,0,3,0,18.2688,29.673,8.7933,7.2471,20.4034,11.3643,29.2753,55.7401,14.5281,10.7128,22.7375,39.3898,16,9,1,0,9,0,1.02
2023-03-12 00:07:52.301923,0,0,,4,0,0,0,1,0,21.855,16.9639,11.713,3.2006,21.0694,2.5734,53.3231,67.5472,27.9306,13.22,29.3393,30.2312,16,0,0,0,1,0,1.02
2023-03-12 00:07:52.359471,0,0,,4,0,0,1,2,1,2.5644,1.1205,3.6738,4.0388,5.959,6.3046,24.8356,44.8341,13.4849,8.6857,25.1482,12.6587,16,0,0,1,4,1,1.02
2023-03-12 00:07:52.414052,0,0,,6,6,1,2,8,3,27.9047,37.0655,8.0387,12.8384,37.7698,17.17,71.5166,36.2891,14.1175,16.9391,37.1963,22.0779,36,36,1,4,64,9,1.02
2023-03-12 00:07:52.463841,0,0,,1,3,2,1,8,2,36.7525,41.3992,15.0038,8.1154,23.847,21.2369,58.0987,62.383,19.509,17.1621,42.581,38.7267,1,9,4,1,64,4,1.02
2023-03-12 00:07:52.505811,0,0,,1,1,3,1,15,2,7.8683,11.1109,15.0791,4.5639,50.7851,12.8538,53.0995,49.9146,16.4107,17.2914,30.1348,40.4544,1,1,9,1,225,4,1.02
2023-03-12 00:07:52.559130,0,1,Etendre left,7,6,10,5,26,9,40.4838,41.2553,39.0595,27.4405,96.2635,45.8867,95.3896,122.1698,60.0673,51.4196,167.8226,93.6715,49,36,100,25,676,81,1.02
2023-03-12 00:07:52.612469,1,0,,6,17,3,3,7,5,8.9765,75.1346,40.2263,16.8516,111.9968,25.2365,21.6574,104.6622,81.1495,27.6371,241.1383,46.2,36,289,9,9,49,25,1.02
2023-03-12 00:07:52.665791,0,0,,2,5,6,1,12,4,32.7078,85.3157,20.5015,11.1233,31.8794,23.1658,108.5059,171.6826,47.7815,55.1948,128.8299,96.8707,4,25,36,1,144,16,1.02
2023-03-12 00:07:52.705880,0,0,,2,1,9,2,18,5,12.1574,38.5515,35.3712,10.5612,79.0123,16.0491,8.6305,158.5545,75.0401,40.7358,172.6844,61.55,4,1,81,4,324,25,1.02
2023-03-12 00:07:52.759194,0,0,,1,1,8,2,15,5,10.0305,13.879,8.6795,6.5274,29.6763,17.2672,58.0835,147.708,39.9423,9.0762,84.3609,49.0155,1,1,64,4,225,25,1.02
2023-03-12 00:07:52.812645,0,0,,2,1,2,0,3,0,5.8186,3.8365,44.0647,13.3442,88.1565,28.5666,18.0146,62.4267,113.9587,34.8477,245.8069,65.7752,4,1,4,0,9,0,1.02
2023-03-12 00:07:52.865235,1,0,,4,10,3,0,5,0,20.1887,55.8824,18.428,3.5455,32.5808,7.6236,44.6064,64.682,23.8028,11.9633,71.6666,21.5064,16,100,9,0,25,0,1.01
2023-03-12 00:07:52.908413,0,0,,0,0,1,1,2,1,30.5586,65.9259,23.9593,4.4369,46.7954,6.0139,54.2731,102.4726,35.0758,22.3044,87.5067,50.1057,0,0,1,1,4,1,1.01
2023-03-12 00:07:52.961061,1,0,,1,15,0,2,2,6,9.8642,92.7955,6.6887,14.0017,22.6451,29.406,30.7819,77.2431,20.5259,15.8422,42.347,39.7856,1,225,0,4,4,36,1.01
2023-03-12 00:07:53.011183,0,0,,9,9,4,1,11,5,58.8262,95.1475,25.2165,11.1862,63.9846,4.8735,43.6477,64.1776,68.2966,19.8017,148.2517,11.7272,81,81,16,1,121,25,1.01
2023-03-12 00:07:53.066306,1,0,,2,20,6,1,15,4,58.1764,65.9676,12.2296,15.2445,25.021,40.4742,92.0893,152.8285,17.533,41.3971,49.5654,101.4207,4,400,36,1,225,16,1.01
2023-03-12 00:07:53.108487,1,1,,8,15,9,8,24,17,34.2216,109.0526,82.0033,41.7512,205.5436,105.3252,80.6638,167.7149,157.276,46.5015,390.6869,155.6557,64,225,81,64,576,289,1.01
2023-03-12 00:07:53.160903,1,1,Etendre left,14,32,22,2,54,4,79.9791,139.4025,82.7815,38.4319,183.1147,89.4249,199.8683,276.9903,134.7431,79.803,274.565,187.8286,196,1024,484,4,2916,16,1.01
2023-03-12 00:07:53.225345,1,1,Etendre left,11,22,12,7,43,14,74.6418,72.4052,73.6999,38.2662,208.2235,62.1393,132.2354,268.9583,233.3225,72.896,597.6596,144.1157,121,484,144,49,1849,196,1.02
2023-03-12 00:07:53.269828,1,1,Etendre left,11,22,10,7,40,6,16.7253,36.6673,37.0465,26.3234,61.4365,63.4597,143.6474,190.6434,166.7374,40.8749,346.4916,91.8229,121,484,100,49,1600,36,1.02
2023-03-12 00:07:53.323651,1,1,Etendre left,9,27,18,9,41,8,26.221,54.1742,60.6302,54.7555,50.1252,59.1445,149.8697,171.7019,179.4548,123.3328,344.2985,178.9704,81,729,324,81,1681,64,1.03
2023-03-12 00:07:53.386371,1,1,Tourner,6,13,29,14,61,23,24.635,155.3597,102.4083,34.8267,136.741,94.5649,54.1888,225.1075,104.2053,25.2107,183.9682,79.8729,36,169,841,196,3721,529,1.04
2023-03-12 00:07:53.427826,1,1,Tourner,21,6,23,10,62,8,99.3856,67.6055,56.5542,38.5283,53.9749,100.6879,127.5974,172.4399,163.3352,127.0784,51.2116,224.3216,441,36,529,100,3844,64,1.05
2023-03-12 00:07:53.480521,1,1,Tourner,31,13,7,3,28,13,96.7688,87.3427,93.6789,46.1696,209.2922,76.8322,119.6997,347.5541,289.76,117.6258,514.6846,231.37,961,169,49,9,784,169,1.07
2023-03-12 00:07:53.532795,1,1,Tourner,21,22,14,3,45,11,123.6671,84.1535,42.318,12.6657,102.6921,64.5486,328.7907,214.5008,137.6957,65.7458,145.4786,243.5956,441,484,196,9,2025,121,1.08
2023-03-12 00:07:53.586465,1,0,,19,27,3,3,25,4,85.4644,75.7897,68.0095,7.7941,153.8729,55.0231,234.5109,181.1398,67.3318,79.3294,233.4533,166.9476,361,729,9,9,625,16,1.08
2023-03-12 00:07:53.628589,1,1,,16,13,13,9,25,18,63.8487,178.3753,67.1041,35.8946,38.366,82.4271,277.0796,363.6189,58.3154,64.4069,142.0702,67.0339,256,169,169,81,625,324,1.08
2023-03-12 00:07:53.681497,1,1,,6,15,14,11,13,30,62.8878,63.9826,16.9755,56.8436,87.064,75.9717,143.6948,108.5861,110.8416,82.2682,204.2229,169.4786,36,225,196,121,169,900,1.09
2023-03-12 00:07:53.746191,0,1,,1,3,11,5,12,4,39.2484,75.574,20.7822,39.5558,39.5143,155.4011,118.1489,307.382,131.1735,89.0347,111.6334,356.2328,1,9,121,25,144,16,1.09
2023-03-12 00:07:53.786263,1,0,,11,15,1,11,5,4,71.146,84.6876,73.4862,50.7307,61.1464,12.3084,195.8354,169.8956,122.5371,152.3191,131.1075,121.1394,121,225,1,121,25,16,1.08
2023-03-12 00:07:53.826284,0,0,,1,2,1,2,3,5,65.2576,103.3754,17.5155,53.2954,16.3932,57.94,57.6187,156.2377,56.0447,92.5863,69.5803,147.4549,1,4,1,4,9,25,1.08
2023-03-12 00:07:53.893034,1,0,,16,2,1,3,4,6,89.9681,27.448,7.3179,5.8035,7.0031,25.1276,184.7325,98.241,102.8644,68.953,93.3142,26.6516,256,4,1,9,16,36,1.07
2023-03-12 00:07:53.946282,1,0,,10,9,2,5,2,6,49.7784,38.8626,10.1696,14.0854,31.5781,25.2103,157.5842,186.801,22.9573,101.0343,22.9298,124.2439,100,81,4,25,4,36,1.07
2023-03-12 00:07:53.986371,1,1,,5,17,9,10,7,31,56.1679,98.4902,45.4996,58.2687,41.1687,183.4403,219.0964,145.4579,76.294,89.9148,66.6541,261.2226,25,289,81,100,49,961,1.07
2023-03-12 00:07:54.053051,0,0,,3,1,1,1,3,6,26.2829,97.2283,60.6333,57.9737,50.3259,212.9484,112.0271,174.2125,106.0171,96.3174,115.9884,356.5917,9,1,1,1,9,36,1.07
2023-03-12 00:07:54.105767,0,0,,1,5,2,0,4,4,13.2139,39.3431,9.763,13.617,50.0851,12.9359,64.9011,175.9142,56.1745,88.0852,92.5477,257.6537,1,25,4,0,16,16,1.07
2023-03-12 00:07:54.159800,0,0,,4,1,6,0,7,4,13.9677,32.5278,41.7986,5.3836,41.4135,32.4946,58.5603,185.8192,150.1347,95.03,116.5947,368.095,16,1,36,0,49,16,1.07
2023-03-12 00:07:54.225742,0,0,,7,1,2,0,2,2,38.4652,4.6936,27.8236,6.2121,28.8832,32.0808,77.2381,59.7769,53.0173,16.8154,103.1498,63.2574,49,1,4,0,4,4,1.07
2023-03-12 00:07:54.268761,0,0,,2,1,0,1,1,5,28.7045,12.6242,15.0374,6.8342,16.2491,17.4139,57.5625,65.2562,84.0211,17.1513,85.7207,69.3242,4,1,0,1,1,25,1.07
2023-03-12 00:07:54.321769,0,0,,1,4,0,0,1,3,18.5776,35.2822,5.4575,7.1243,5.1281,16.8767,84.9123,54.9529,47.298,18.1848,50.3614,71.514,1,16,0,0,1,9,1.07
2023-03-12 00:07:54.386502,0,0,,0,2,0,0,1,0,9.0576,32.7943,5.706,3.8304,8.3149,21.4351,42.2453,32.9095,18.2979,15.9625,18.6735,56.024,0,4,0,0,1,0,1.07
2023-03-12 00:07:54.439787,0,0,,3,3,0,0,1,1,20.6372,11.4003,5.8415,2.8481,6.1459,5.3392,44.9817,40.4783,12.1599,14.4193,7.0056,29.704,9,9,0,0,1,1,1.07
2023-03-12 00:07:54.493211,0,0,,6,7,0,0,1,0,25.473,30.252,2.8487,1.0172,10.1311,2.7355,33.2231,89.0359,11.0567,4.6193,24.1912,30.2068,36,49,0,0,1,0,1.06
2023-03-12 00:07:54.546581,0,0,,0,8,0,0,3,2,42.4034,35.9843,7.3517,0.6183,16.0465,8.8375,87.5047,56.9974,16.1091,4.1676,21.5182,5.7556,0,64,0,0,9,4,1.06
2023-03-12 00:07:54.586585,1,1,,8,12,8,8,7,25,46.4188,28.021,49.1526,51.5474,29.4045,154.4846,100.0499,40.4204,69.4682,76.4287,42.4944,233.269,64,144,64,64,49,625,1.06
2023-03-12 00:07:54.626648,1,0,,3,11,6,3,6,8,35.6616,25.0686,15.7247,32.6026,21.5616,107.5452,106.5674,89.6679,18.1399,49.0722,55.8716,157.651,9,121,36,9,36,64,1.06
2023-03-12 00:07:54.693219,0,0,,1,2,0,0,1,3,23.4,83.3093,41.1644,23.1543,44.3936,70.6626,99.5459,161.51,134.1294,111.887,110.3928,334.6855,1,4,0,0,1,9,1.06
2023-03-12 00:07:54.745960,0,0,,1,0,1,1,3,9,1.9251,15.097,9.0241,6.5439,14.7054,34.1259,53.7636,55.0837,35.8201,40.0575,39.5545,112.5469,1,0,1,1,9,81,1.06
2023-03-12 00:07:54.786640,0,0,,2,4,2,2,8,9,10.3513,25.8916,13.4896,8.869,34.9704,1.4288,27.4332,88.8625,47.2921,25.9063,39.6334,106.912,4,16,4,4,64,81,1.06
2023-03-12 00:07:54.833537,0,0,,1,1,0,1,3,2,5.5971,30.4939,10.685,11.1251,32.8459,44.448,8.2971,35.1499,22.6029,24.9812,67.7276,117.8132,1,1,0,1,9,4,1.06
2023-03-12 00:07:54.889081,0,0,,2,2,0,0,6,0,12.0197,8.3069,2.7736,4.9314,18.7059,10.0681,22.7533,31.0155,17.2786,17.0355,30.3207,14.4667,4,4,0,0,36,0,1.06
2023-03-12 00:07:54.921984,0,0,,2,5,0,0,1,0,5.6202,24.3515,3.0189,2.1919,30.9989,2.0885,9.6496,79.9411,14.9643,16.0164,7.4019,66.4759,4,25,0,0,1,0,1.06
2023-03-12 00:07:54.990029,0,0,,2,4,0,0,1,5,13.422,9.8427,4.9442,4.3333,11.07,31.2697,20.9061,27.1603,9.2978,4.9504,39.1478,36.2297,4,16,0,0,1,25,1.06
2023-03-12 00:07:55.036379,0,0,,4,4,0,1,2,5,13.779,4.5518,3.1329,4.3081,9.1182,10.1955,12.2657,39.1726,8.237,5.8759,33.8332,17.3459,16,16,0,1,4,25,1.06
2023-03-12 00:07:55.082785,0,0,,3,2,0,2,1,6,15.3185,22.4219,2.5427,7.2228,10.5926,15.1843,40.9086,23.9026,10.9791,4.9933,32.008,53.334,9,4,0,4,1,36,1.06
2023-03-12 00:07:55.131256,0,0,,5,6,0,1,0,3,12.5008,29.7009,5.2609,13.352,7.7536,31.6985,5.911,40.508,4.9522,25.3566,19.2998,55.9844,25,36,0,1,0,9,1.06
2023-03-12 00:07:55.171574,1,0,,10,12,4,2,7,8,53.9361,39.7754,24.028,14.4583,44.3327,52.398,62.5603,70.611,35.1585,32.0407,52.9417,91.3369,100,144,16,4,49,64,1.05
2023-03-12 00:07:55.211338,0,0,,2,8,5,1,4,4,56.607,26.8393,10.4632,7.6902,19.8555,29.979,93.4892,74.4325,21.1456,30.6916,35.2084,91.8543,4,64,25,1,16,16,1.05
2023-03-12 00:07:55.267291,1,1,,9,17,2,6,0,16,42.97,72.5358,21.7781,35.5062,30.686,75.5,106.4161,104.9336,64.8665,41.1036,110.6349,52.6369,81,289,4,36,0,256,1.05
2023-03-12 00:07:55.332823,1,0,,19,6,1,7,9,3,78.2552,76.3047,18.2125,49.2045,53.3643,104.0018,77.7603,93.7787,29.0161,62.7817,59.464,115.7444,361,36,1,49,81,9,1.06
2023-03-12 00:07:55.375746,1,0,,16,3,3,5,14,1,26.8151,32.3853,15.017,12.9666,32.8444,13.3752,102.6547,153.7822,23.27,62.7257,9.5016,117.1184,256,9,9,25,196,1,1.06
2023-03-12 00:07:55.427860,0,0,,3,4,1,2,4,1,81.3772,6.7746,13.3426,18.6818,57.7718,4.979,235.0656,108.3979,38.0891,92.6387,166.0863,156.905,9,16,1,4,16,1,1.06
2023-03-12 00:07:55.480354,0,0,,2,4,1,2,3,3,9.214,6.5052,5.5446,3.5297,7.4889,20.2955,44.7269,55.2571,25.6326,22.6471,60.4103,35.3784,4,16,1,4,9,9,1.06
2023-03-12 00:07:55.532888,0,0,,6,1,2,2,4,9,31.3581,24.539,8.8616,9.9909,7.7982,37.7361,143.0808,36.8917,25.5914,25.7629,97.225,60.3138,36,1,4,4,16,81,1.06
2023-03-12 00:07:55.575967,0,0,,6,3,2,3,4,9,27.6067,17.4579,4.5746,10.6393,1.2314,10.5639,40.2256,30.823,12.1752,13.1175,11.103,38.8847,36,9,4,9,16,81,1.06
2023-03-12 00:07:55.628755,0,0,,8,2,0,2,1,4,44.908,21.861,12.2837,9.5093,26.1525,31.4578,113.4962,61.5269,30.872,24.2247,49.7249,103.2101,64,4,0,4,1,16,1.06
2023-03-12 00:07:55.680302,1,0,,6,14,5,4,8,5,40.6318,84.0223,32.9606,38.7285,47.6054,60.112,87.7508,112.3581,45.5418,73.8269,70.4653,90.6572,36,196,25,16,64,25,1.06
2023-03-12 00:07:55.748982,0,1,,6,5,6,3,9,10,29.6985,57.6087,13.696,13.3643,11.1085,39.1982,87.2122,87.7484,32.9651,28.2384,29.7766,58.1394,36,25,36,9,81,100,1.07
2023-03-12 00:07:55.800372,1,1,Tourner,27,4,14,12,25,31,122.49,33.721,47.8684,55.559,117.9702,127.9344,148.2341,155.4348,35.5834,75.0262,175.3247,117.3287,729,16,196,144,625,961,1.06
2023-03-12 00:07:55.852796,0,1,Tourner,8,5,21,3,62,2,130.4717,26.2257,47.1604,71.3689,223.6286,189.4024,221.7744,106.3862,62.4947,120.0889,325.0651,339.8178,64,25,441,9,3844,4,1.06
2023-03-12 00:07:55.893699,1,1,Tourner,23,12,28,3,74,9,107.8436,47.3685,63.4414,28.9921,83.3055,41.0875,55.8907,67.5864,84.4414,119.3551,72.3344,224.2679,529,144,784,9,5476,81,1.06
2023-03-12 00:07:55.933767,1,1,Tourner,19,13,40,12,82,14,176.6327,37.7783,72.0734,59.8533,61.336,56.4814,155.5748,48.4268,65.7336,67.0081,275.6792,240.8434,361,169,1600,144,6724,196,1.06
2023-03-12 00:07:56.000410,1,1,Tourner,12,19,28,10,67,15,67.7131,142.0016,73.1082,85.3305,114.495,137.2004,146.3611,242.2069,200.4408,148.3372,288.573,246.4725,144,361,784,100,4489,225,1.06
2023-03-12 00:07:56.053263,1,1,Tourner,11,36,16,13,47,30,63.9655,135.3737,93.0167,34.0983,188.2838,98.3721,271.4963,228.5095,246.7474,127.7996,370.4559,165.6744,121,1296,256,169,2209,900,1.05
2023-03-12 00:07:56.093835,1,1,Tourner,19,40,31,21,80,37,106.9882,74.4735,113.7602,72.5403,212.9181,78.1395,120.4646,225.1241,205.8576,65.6839,363.1289,107.0148,361,1600,961,441,6400,1369,1.04
2023-03-12 00:07:56.160597,1,1,Tourner,20,19,35,11,71,13,12.1846,127.1686,63.1333,112.8961,110.4957,295.8798,110.944,372.2367,168.0907,218.1757,204.7769,577.3868,400,361,1225,121,5041,169,1.03
2023-03-12 00:07:56.213165,0,1,Etendre left,0,2,45,16,60,29,120.4153,135.7682,126.6649,109.3461,89.1488,110.7067,330.1269,284.7358,138.6905,263.7572,426.2997,272.2062,0,4,2025,256,3600,841,1.03
2023-03-12 00:07:56.261444,1,1,Etendre left,11,7,24,7,23,16,68.8788,48.3991,132.7362,60.8273,228.2927,92.8902,95.5979,209.7452,227.6541,259.4213,352.7997,571.3057,121,49,576,49,529,256,1.04
2023-03-12 00:07:56.312637,0,1,Back from Plie,6,8,9,5,20,16,87.3624,67.68,197.7444,39.7905,261.6475,106.5432,105.2425,249.8543,438.4986,221.5407,288.4153,317.0756,36,64,81,25,400,256,1.04
2023-03-12 00:07:56.373867,1,1,Etendre left,15,9,24,11,62,30,74.9834,36.3112,115.6626,67.2418,284.4795,171.6925,206.1766,119.2164,125.6565,34.4512,387.8734,139.0716,225,81,576,121,3844,900,1.04
2023-03-12 00:07:56.427624,1,1,Etendre left,6,11,17,21,20,38,75.6958,48.8053,50.2696,71.4468,264.7049,84.3359,244.2591,165.9111,360.5024,74.0673,737.5332,177.377,36,121,289,441,400,1444,1.04
2023-03-12 00:07:56.480548,1,1,Etendre left,11,16,60,1,117,9,66.8168,55.3294,293.1076,134.2343,627.2912,288.9424,143.849,34.036,405.337,301.2294,880.4186,685.9116,121,256,3600,1,13689,81,1.05
2023-03-12 00:07:56.533280,1,1,Plie,15,3,71,6,165,9,28.4698,79.8683,205.672,31.9609,647.0636,7.4344,136.5461,156.9465,326.1596,92.4669,1054.7865,118.1461,225,9,5041,36,27225,81,1.05
2023-03-12 00:07:56.580181,1,1,Plie,42,24,65,6,157,23,222.3195,127.0176,50.2497,1.8816,204.3123,83.9777,353.0492,160.2313,511.0486,200.706,1219.8156,310.4115,1764,576,4225,36,24649,529,1.06
2023-03-12 00:07:56.614043,1,1,Plie,10,56,50,21,87,53,196.1648,232.0643,140.0675,122.8446,456.5352,187.1872,324.8346,325.3694,417.5947,198.871,1550.1033,279.7634,100,3136,2500,441,7569,2809,1.07
2023-03-12 00:07:56.680647,1,1,Plie,20,36,44,17,60,35,127.0878,125.2564,72.4374,103.2816,201.2721,117.5041,467.8563,358.3186,41.4511,155.3488,361.9061,301.202,400,1296,1936,289,3600,1225,1.07
2023-03-12 00:07:56.734005,1,1,Etendre left,16,15,21,17,46,12,35.253,211.394,148.4077,33.753,194.6575,173.9038,313.7787,652.1854,254.7963,154.9029,754.1357,533.9883,256,225,441,289,2116,144,1.07
2023-03-12 00:07:56.774101,1,0,,0,14,3,7,18,9,94.5873,122.0304,113.8685,61.3589,202.1974,75.1968,317.3892,172.1453,160.6089,152.7571,159.1536,142.6491,0,196,9,49,324,81,1.07
2023-03-12 00:07:56.827387,1,1,,11,6,3,6,9,10,71.2357,51.0248,32.3643,11.7243,124.3172,33.0828,92.7325,376.9256,183.7384,40.182,341.1524,307.4133,121,36,9,36,81,100,1.07
2023-03-12 00:07:56.894377,1,0,,17,4,7,1,30,2,40.7044,17.5281,25.4897,30.0926,146.036,56.463,122.0633,195.0104,135.3682,57.8079,154.1562,137.8719,289,16,49,1,900,4,1.07
2023-03-12 00:07:56.935808,1,1,Back from Plie,11,4,9,7,21,10,96.0657,23.1763,14.9816,50.8992,60.8737,70.2932,242.3534,59.6123,33.2644,61.6291,268.5257,136.4401,121,16,81,49,441,100,1.06
2023-03-12 00:07:56.988337,1,1,Back from Plie,12,21,10,8,25,11,11.6508,112.3834,7.9807,11.3906,52.9754,51.9105,65.9576,189.0117,31.6264,31.7818,185.7935,121.4451,144,441,100,64,625,121,1.06
2023-03-12 00:07:57.035685,1,0,,15,14,5,13,38,8,40.3959,140.2131,27.994,37.0799,75.5497,86.0358,187.0581,206.0943,59.052,45.2937,203.1794,160.6209,225,196,25,169,1444,64,1.06
2023-03-12 00:07:57.083524,1,1,,17,20,53,11,82,21,43.7695,121.0868,298.2774,77.0673,329.6892,141.6921,50.0599,111.2348,445.0782,114.0832,500.4992,145.6808,289,400,2809,121,6724,441,1.05
2023-03-12 00:07:57.132447,0,1,,2,9,48,2,90,11,93.5737,84.2079,90.6137,55.9803,189.8187,86.4045,181.3298,206.9629,133.4619,101.1951,243.3942,91.2285,4,81,2304,4,8100,121,1.05
2023-03-12 00:07:57.174248,1,1,,6,24,45,4,142,8,38.5626,102.58,37.3989,20.7743,318.3186,20.7122,111.8175,103.0268,495.6986,143.4689,432.7263,242.5799,36,576,2025,16,20164,64,1.05
2023-03-12 00:07:57.214252,1,1,,12,24,28,6,58,23,50.7465,47.7677,113.6937,43.1098,515.7196,132.2387,181.0635,152.6077,180.4739,133.1716,933.7313,305.1553,144,576,784,36,3364,529,1.05
2023-03-12 00:07:57.281704,1,1,Etendre left,10,22,27,12,48,30,61.858,50.852,106.2953,38.7718,193.0191,51.1341,123.8408,196.8765,168.0475,76.0502,709.6827,107.6684,100,484,729,144,2304,900,1.05
2023-03-12 00:07:57.333622,1,1,Etendre left,31,16,33,30,52,55,158.6964,64.7974,92.8786,112.1796,161.0642,145.648,305.2147,141.699,177.5605,107.2699,641.677,72.3109,961,256,1089,900,2704,3025,1.04
2023-03-12 00:07:57.374300,1,1,Etendre left,18,8,14,8,23,9,83.9176,95.3305,122.18,136.2532,217.1421,271.7213,210.1179,154.597,327.1894,260.5044,574.9114,479.0135,324,64,196,64,529,81,1.03
2023-03-12 00:07:57.453623,1,0,,17,9,6,6,7,8,14.5432,69.6033,61.4534,13.8725,152.9813,10.8782,250.5204,195.7974,185.4593,188.7569,292.8136,234.7796,289,81,36,36,49,64,1.02
