timestamp, stateUp, stateLow, lowmovtype, velUL, velUR, velKL, velKR, velHL, velHR,accUL, accUR, accKL, accKR, accHL, accHR,jerUL, jerUR, jerKL, jerKR, jerHL, jerHR,weiUL, weiUR, weiKL, weiKR, weiHL, weiHR,CI,
2023-03-12 10:13:33.744262,0,0,,4,3,4,0,2,1,46.249,36.1052,15.6704,22.0549,41.9751,41.4985,88.9348,65.4941,18.5366,29.2117,43.5463,23.3372,16,9,16,0,4,1,1.04
2023-03-12 10:13:33.776187,0,0,,1,2,0,0,1,0,27.4046,23.2309,26.9481,5.5924,14.8363,15.0763,76.6073,41.3652,53.1926,50.7006,19.145,55.3007,1,4,0,0,1,0,1.04
2023-03-12 10:13:33.822234,0,0,,2,2,3,0,4,4,19.1803,14.2687,20.5393,4.2657,26.8002,25.1037,45.1059,48.2143,41.5803,31.2724,90.0809,90.5905,4,4,9,0,16,16,1.03
2023-03-12 10:13:33.869205,0,0,,0,2,1,0,2,5,13.4429,13.9304,22.317,6.2513,24.4646,12.0339,24.0846,24.6159,52.241,13.0987,40.1795,29.9488,0,4,1,0,4,25,1.04
2023-03-12 10:13:33.903127,0,0,,1,1,0,0,2,0,4.8657,6.0961,4.2523,2.8553,21.8124,31.022,24.2128,23.5352,30.2501,10.4555,57.165,82.3964,1,1,0,0,4,0,1.04
2023-03-12 10:13:33.948148,0,0,,1,4,0,1,6,7,12.1974,25.9687,3.6228,5.0345,36.4468,41.718,6.4399,37.0353,28.3109,2.539,56.5337,54.3684,1,16,0,1,36,49,1.04
2023-03-12 10:13:33.980044,0,0,,0,5,0,2,4,5,7.2675,25.5392,7.4268,10.2283,29.1748,14.4123,5.3009,37.8778,6.6021,18.0393,14.2222,27.9188,0,25,0,4,16,25,1.04
2023-03-12 10:13:34.025624,0,0,,5,6,0,2,4,8,34.7549,28.6115,4.6371,10.7203,23.8515,17.3915,45.1957,30.251,7.4368,13.611,41.5316,39.4524,25,36,0,4,16,64,1.04
2023-03-12 10:13:34.071896,0,0,,5,3,0,2,0,2,10.2177,18.9918,2.6433,2.135,21.2148,32.942,19.937,43.9363,14.2078,18.0769,27.6741,29.5179,25,9,0,4,0,4,1.04
2023-03-12 10:13:34.118709,0,0,,5,3,2,0,4,3,13.1794,12.544,14.8335,12.7611,24.9011,7.9545,58.8264,54.8514,25.7795,31.0553,72.3404,21.4265,25,9,4,0,16,9,1.04
2023-03-12 10:13:34.166700,0,0,,7,7,0,3,3,0,9.3306,32.8958,11.5106,18.873,35.2543,26.3396,23.7848,56.7078,14.6072,28.2696,41.2545,23.103,49,49,0,9,9,0,1.04
2023-03-12 10:13:34.212205,0,0,,3,1,0,2,0,3,20.5153,45.0899,2.9217,20.8928,23.45,21.3981,41.877,66.3134,18.045,18.4019,50.9768,22.5176,9,1,0,4,0,9,1.04
2023-03-12 10:13:34.244128,0,0,,1,1,0,1,9,7,20.0404,13.5276,6.6088,12.9324,59.4822,62.4051,43.553,53.212,8.8522,43.7892,59.2354,57.7427,1,1,0,1,81,49,1.04
2023-03-12 10:13:34.289804,0,1,,1,4,2,3,24,23,10.652,20.6556,12.2057,14.0959,89.8991,96.0953,44.7973,50.9131,20.4746,22.1697,169.3264,171.2888,1,16,4,9,576,529,1.04
2023-03-12 10:13:34.320757,0,1,,2,6,1,3,17,22,23.9902,30.8095,7.5361,9.4792,44.4324,10.1518,13.4056,44.6913,15.2271,12.7391,153.6436,103.2353,4,36,1,9,289,484,1.04
2023-03-12 10:13:34.352719,1,1,,18,8,8,1,23,23,99.5299,30.6146,48.5309,17.681,63.4242,19.9125,162.0341,69.4843,71.7891,42.0318,136.4679,141.422,324,64,64,1,529,529,1.04
2023-03-12 10:13:34.384644,0,0,,3,5,3,0,7,6,98.2418,21.3517,31.9644,10.8984,104.6791,102.5967,179.4031,73.3912,51.2111,14.8012,108.724,143.6589,9,25,9,0,49,36,1.04
2023-03-12 10:13:34.430002,0,0,,4,4,4,0,8,3,17.0869,12.3527,8.315,3.0841,15.1112,18.5234,153.0162,62.4577,78.5187,30.6697,84.7599,50.5475,16,16,16,0,64,9,1.04
2023-03-12 10:13:34.461926,0,0,,6,7,4,0,9,8,20.1699,25.917,11.6377,3.4201,41.7362,31.8559,156.8322,64.6042,48.7979,20.8161,203.1515,200.0943,36,49,16,0,81,64,1.03
2023-03-12 10:13:34.506812,1,0,,12,9,2,1,3,4,40.086,14.2485,15.601,10.3373,40.0359,27.6343,51.4313,22.4798,29.9501,11.8802,66.9305,20.2626,144,81,4,1,9,16,1.02
2023-03-12 10:13:34.555723,0,0,,2,8,4,1,7,6,63.5895,8.4123,15.0312,1.8235,25.5777,15.3211,116.5201,47.7494,30.1555,3.3856,42.3677,37.0355,4,64,16,1,49,36,1.02
2023-03-12 10:13:34.600214,0,0,,1,6,2,3,5,7,20.4727,18.7588,12.23,12.5644,19.013,13.2056,90.7654,49.3255,6.3632,4.4924,36.4327,57.5987,1,36,4,9,25,49,1.02
2023-03-12 10:13:34.633142,0,0,,2,4,8,15,2,2,7.0759,20.161,47.6076,69.5046,46.9733,55.1365,99.3839,31.8048,82.2951,106.5594,108.4381,101.538,4,16,64,225,4,4,1.02
2023-03-12 10:13:34.664064,0,0,,4,8,3,6,3,2,15.0092,30.2275,26.6167,55.2672,26.0914,23.8845,33.6432,63.2931,50.102,101.4973,60.3952,27.9493,16,64,9,36,9,4,1.02
2023-03-12 10:13:34.711218,1,0,,3,17,6,10,11,8,38.7701,55.2677,16.0571,24.2779,61.9354,38.9931,65.3066,101.3705,53.8092,69.9762,131.7422,140.9479,9,289,36,100,121,64,1.02
2023-03-12 10:13:34.742992,0,0,,8,3,0,1,8,7,33.9294,85.2394,36.6479,64.6449,52.2675,6.8473,54.4687,170.5303,27.7625,23.0085,68.8685,45.5813,64,9,0,1,64,49,1.01
2023-03-12 10:13:34.788651,0,0,,2,0,0,1,5,4,35.4174,22.7807,3.3866,3.4702,19.271,15.7113,98.3893,116.5979,20.7728,39.6896,111.2399,81.0568,4,0,0,1,25,16,1.01
2023-03-12 10:13:34.820850,0,0,,8,8,0,1,3,2,38.4909,49.342,3.9398,11.0659,17.8468,16.5016,29.7453,201.3483,58.6088,113.534,97.9906,17.0945,64,64,0,1,9,4,1.01
2023-03-12 10:13:34.852043,0,0,,1,2,0,1,2,2,59.7956,66.1535,6.0838,16.498,34.7834,29.1546,46.2615,67.2512,12.3587,23.8762,27.6073,25.5785,1,4,0,1,4,4,1.01
2023-03-12 10:13:34.883885,0,0,,1,2,0,0,2,1,6.3094,8.8315,5.8615,9.4165,14.3107,6.7267,59.6754,72.647,11.2861,4.5792,28.8473,28.4191,1,4,0,0,4,1,1.01
2023-03-12 10:13:34.915811,1,0,,11,12,1,5,5,7,76.9204,87.1303,12.1211,33.6133,44.1474,49.0285,204.7275,228.3509,23.2871,74.7054,115.8145,116.0057,121,144,1,25,25,49,1.01
2023-03-12 10:13:34.961366,0,0,,3,3,5,4,5,2,74.5364,73.013,40.8788,52.586,60.0786,49.2789,110.3416,115.8938,67.9809,92.8231,108.8217,83.4157,9,9,25,16,25,4,1.02
2023-03-12 10:13:34.993292,0,0,,3,6,1,2,13,9,28.3347,39.7474,36.7398,28.3313,105.5683,48.8689,82.4111,190.2078,54.3512,26.5267,202.0661,130.359,9,36,1,4,169,81,1.02
2023-03-12 10:13:35.040030,0,0,,1,3,1,1,1,3,27.8732,36.6893,12.7544,5.4016,83.4166,71.9546,74.6706,162.8802,52.0772,74.5227,151.7321,159.5838,1,9,1,1,1,9,1.02
2023-03-12 10:13:35.071955,1,1,,6,12,1,1,6,12,33.7245,70.6273,4.1543,7.0963,40.7982,84.2349,71.3263,47.1216,57.4213,51.5808,129.9258,63.3631,36,144,1,1,36,144,1.02
2023-03-12 10:13:35.103404,0,0,,0,0,1,1,2,0,38.5096,69.1446,8.9757,11.6367,50.6184,76.3189,82.7303,53.2572,30.0368,17.5701,83.7522,60.0044,0,0,1,1,4,0,1.02
2023-03-12 10:13:35.134780,0,0,,4,0,0,3,2,2,23.855,4.608,4.8937,14.9252,11.6473,14.5007,31.0063,109.817,10.3214,11.8444,56.3658,112.8028,16,0,0,9,4,4,1.02
2023-03-12 10:13:35.165707,1,0,,15,3,2,1,4,4,80.9922,25.0281,14.455,8.0991,21.8814,22.3073,130.7148,70.0598,27.6466,20.6909,85.487,101.6535,225,9,4,1,16,16,1.02
2023-03-12 10:13:35.212581,0,0,,2,1,0,1,0,1,102.6014,24.2533,15.3094,11.0282,24.622,21.0709,178.6127,41.3589,19.6724,38.5717,44.1312,44.499,4,1,0,1,0,1,1.02
2023-03-12 10:13:35.244466,0,0,,2,5,1,4,4,5,13.6876,32.1632,6.8602,22.1673,26.2806,33.3934,111.5363,69.3306,29.2036,35.2968,63.6612,81.3544,4,25,1,16,16,25,1.02
2023-03-12 10:13:35.290841,0,0,,6,2,4,2,3,7,35.0224,20.3516,26.5411,18.6281,6.906,13.6489,129.528,54.287,38.2773,33.0128,36.7265,27.3098,36,4,16,4,9,49,1.02
2023-03-12 10:13:35.322713,1,1,Etendre left,15,5,10,3,17,18,60.9297,32.5403,43.4445,11.1067,86.0252,67.806,108.016,72.3921,61.0122,42.9889,91.4576,65.2472,225,25,100,9,289,324,1.02
2023-03-12 10:13:35.353685,1,0,,8,10,0,1,13,2,51.2722,45.5187,64.6802,19.3314,123.3712,122.9481,128.8512,73.639,128.205,51.8149,185.0314,204.6307,64,100,0,1,169,4,1.02
2023-03-12 10:13:35.400501,0,1,,7,5,12,5,24,12,20.7786,48.789,71.9061,35.9747,87.6167,67.9183,107.2359,112.6163,172.4082,67.524,240.5929,199.3994,49,25,144,25,576,144,1.03
2023-03-12 10:13:35.432458,0,1,Etendre left,7,8,20,1,79,41,54.3741,67.8323,48.1124,32.7412,330.611,179.1862,55.018,144.7576,48.2294,75.6736,367.3094,102.5556,49,64,400,1,6241,1681,1.02
2023-03-12 10:13:35.465381,1,1,Etendre left,20,15,22,6,103,11,125.5195,60.0666,46.7163,41.2555,205.2515,207.2437,170.3466,84.1037,130.0521,100.5103,320.5659,398.8026,400,225,484,36,10609,121,1.02
2023-03-12 10:13:35.510578,1,1,Etendre left,54,55,11,23,59,30,209.648,281.8773,61.7267,117.3607,267.1012,140.5681,291.5797,321.8034,162.6634,137.1217,888.345,90.1704,2916,3025,121,529,3481,900,1.0
2023-03-12 10:13:35.542538,1,1,Etendre left,20,20,11,31,68,32,227.7611,216.5423,3.5197,76.5141,60.8585,113.7183,510.5712,353.3094,72.0471,68.4167,234.4826,308.8434,400,400,121,961,4624,1024,1.0
2023-03-12 10:13:35.588806,1,1,Etendre left,11,15,7,28,41,19,166.3993,202.0595,44.8767,105.3285,242.5273,213.9262,557.2619,718.5684,66.1964,234.2006,219.0633,523.1533,121,225,49,784,1681,361,1.0
2023-03-12 10:13:35.635266,1,1,Etendre left,11,17,3,9,16,17,37.7697,108.8621,40.2489,180.9085,214.9617,51.4068,374.7962,399.8241,59.6262,294.5853,410.6304,222.3134,121,289,9,81,256,289,1.0
2023-03-12 10:13:35.667946,1,1,Etendre left,16,37,13,8,30,27,56.9721,226.8627,58.4126,90.4376,133.1379,130.7237,171.89,200.8102,74.3954,77.4488,192.6656,286.1533,256,1369,169,64,900,729,1.01
2023-03-12 10:13:35.698873,1,1,Etendre left,37,26,4,5,37,17,126.9049,66.0029,93.5794,79.7638,147.8412,93.9413,217.8113,144.5335,119.907,157.7779,217.5742,134.7329,1369,676,16,25,1369,289,1.02
2023-03-12 10:13:35.745385,1,1,Etendre left,10,11,16,12,51,16,207.799,135.8246,83.1182,65.5537,100.2718,148.6304,390.0462,499.9714,152.3771,87.3507,127.2573,264.1388,100,121,256,144,2601,256,1.02
2023-03-12 10:13:35.776797,1,1,Etendre left,37,11,47,14,137,16,226.1755,36.9162,196.2729,60.9319,515.6812,164.6859,195.2262,44.7643,286.4124,138.6484,663.71,210.5564,1369,121,2209,196,18769,256,1.03
2023-03-12 10:13:35.808127,1,1,Tourner,43,13,68,83,141,148,47.4936,88.7909,203.024,509.943,264.6858,810.4952,361.5901,323.7612,341.1594,845.7875,480.4829,1432.1795,1849,169,4624,6889,19881,21904,1.04
2023-03-12 10:13:35.839114,1,1,Tourner,31,66,73,114,100,178,75.2308,325.4453,87.5763,187.1239,395.4527,429.5823,450.1107,541.2698,262.1645,224.3969,1251.8945,572.5756,961,4356,5329,12996,10000,31684,1.05
2023-03-12 10:13:35.870041,1,1,Tourner,20,35,34,68,113,176,197.8456,321.5965,309.6454,1077.1566,720.3346,1982.9243,319.8356,615.1543,683.545,2372.5067,1219.8062,4081.6054,400,1225,1156,4624,12769,30976,1.06
2023-03-12 10:13:35.917927,1,1,Tourner,22,25,10,49,33,73,45.5261,130.9221,208.1086,113.2936,490.6473,625.3984,53.9601,682.6642,375.123,166.0826,367.6049,826.4588,484,625,100,2401,1089,5329,1.06
2023-03-12 10:13:35.964961,1,1,Tourner,18,19,6,30,15,20,146.0711,109.1392,42.8774,122.156,198.2036,415.4255,353.8762,476.5371,485.1324,1791.1291,1359.6645,3442.1489,324,361,36,900,225,400,1.06
2023-03-12 10:13:35.996856,1,1,Etendre left,2,20,18,12,29,16,98.7498,209.4517,78.9242,141.9209,148.4162,148.2077,212.1495,495.6204,200.3014,62.8107,643.1042,752.5497,4,400,324,144,841,256,1.05
2023-03-12 10:13:36.028636,1,1,Etendre left,45,14,4,2,15,15,259.7866,204.7887,87.1387,81.4039,134.4507,99.8984,339.0485,177.2168,151.5511,167.1116,338.0634,689.0953,2025,196,16,4,225,225,1.04
2023-03-12 10:13:36.060853,1,1,Tourner,4,13,27,8,40,44,244.9843,156.2635,147.7106,41.4817,233.71,225.6674,222.0533,152.1795,189.0689,168.6271,336.2515,268.7028,16,169,729,64,1600,1936,1.04
2023-03-12 10:13:36.092561,1,1,Tourner,12,30,23,12,115,39,82.1582,225.9781,118.273,113.3378,461.6284,129.6156,446.1765,167.4148,280.3184,227.1277,705.3137,154.2754,144,900,529,144,13225,1521,1.05
2023-03-12 10:13:36.123521,1,1,Etendre left,72,81,65,18,138,146,432.215,414.7399,248.9526,97.1202,345.268,825.3736,1008.3448,835.281,256.7267,195.8761,604.2884,1414.4868,5184,6561,4225,324,19044,21316,1.02
2023-03-12 10:13:36.169770,1,1,Etendre left,15,28,65,35,103,7,400.207,322.5651,350.3759,112.7203,215.157,899.6951,563.1272,758.8027,391.4379,53.0751,1001.7376,1426.1985,225,784,4225,1225,10609,49,1.02
2023-03-12 10:13:36.216380,1,1,Etendre left,21,25,32,20,113,34,106.3904,54.5042,202.2797,161.2409,117.8896,232.2804,513.2058,676.4442,574.0078,377.2965,613.2116,938.2317,441,625,1024,400,12769,1156,1.01
2023-03-12 10:13:36.248989,1,1,Etendre left,13,22,9,29,65,32,197.9134,240.6877,173.1781,59.8114,469.5263,391.5902,306.8831,135.4232,604.8073,109.3454,523.7389,766.4297,169,484,81,841,4225,1024,1.01
2023-03-12 10:13:36.279813,1,1,Etendre left,2,13,7,23,43,23,94.4449,152.3644,61.0337,54.993,135.0137,108.1171,39.5022,288.0016,212.7102,199.9388,373.7545,196.8468,4,169,49,529,1849,529,1.01
2023-03-12 10:13:36.312217,1,1,Etendre left,3,15,1,13,38,23,30.8677,83.9768,38.5271,90.2086,114.9034,55.4817,251.0209,248.0433,309.7907,217.1087,540.42,545.3738,9,225,1,169,1444,529,1.01
2023-03-12 10:13:36.343180,1,0,,4,14,3,6,11,3,8.5874,26.3591,29.6076,62.5036,292.0106,119.7454,152.3322,235.8513,134.1498,91.0787,272.6132,160.0713,16,196,9,36,121,9,1.0
2023-03-12 10:13:36.389712,0,0,,5,6,4,4,35,9,11.2377,87.0239,52.7669,41.9524,157.558,54.441,42.1824,185.0247,127.7605,135.3579,78.9549,48.8877,25,36,16,16,1225,81,1.0
2023-03-12 10:13:36.421638,1,1,,9,29,27,49,55,20,25.9636,153.5411,175.0705,273.5535,256.8592,150.511,29.0061,246.5436,253.1572,365.024,240.7335,115.9446,81,841,729,2401,3025,400,1.01
2023-03-12 10:13:36.465471,1,1,Plie,20,4,2,17,59,32,71.5459,157.9189,160.551,198.0639,35.4727,74.2783,104.7631,336.1416,232.3781,305.6673,265.52,135.1304,400,16,4,289,3481,1024,1.01
2023-03-12 10:13:36.498091,1,0,,38,3,4,13,87,9,112.4732,20.4496,34.5382,113.3668,428.5349,159.7833,137.3527,230.7187,298.8654,555.1273,936.1591,464.2586,1444,9,16,169,7569,81,1.01
2023-03-12 10:13:36.529782,0,1,,9,6,7,12,92,42,177.031,60.5437,34.0177,35.4262,227.9397,257.0003,369.8702,161.9632,263.1644,329.308,294.8073,358.892,81,36,49,144,8464,1764,1.01
2023-03-12 10:13:36.575062,1,0,,12,6,7,6,43,7,29.0283,36.5713,5.8432,39.7027,306.407,214.8415,146.6372,56.7351,57.9604,192.3959,962.4464,228.7729,144,36,49,36,1849,49,1.02
2023-03-12 10:13:36.621802,1,1,,30,1,25,3,43,50,106.0797,42.7072,174.478,46.0318,208.2126,346.7364,416.959,138.9744,308.2524,82.7514,652.1406,901.389,900,1,625,9,1849,2500,1.03
2023-03-12 10:13:36.653453,0,1,,6,0,17,6,24,19,144.4017,8.1627,51.9542,18.9018,119.7593,185.3588,254.2096,59.1332,71.5949,52.7111,353.1707,600.1697,36,0,289,36,576,361,1.03
2023-03-12 10:13:36.684414,0,1,,2,2,16,3,38,49,43.769,14.7345,25.1589,26.96,234.4493,180.2174,224.3516,46.7103,269.3624,91.0005,322.8508,256.6351,4,4,256,9,1444,2401,1.03
2023-03-12 10:13:36.730859,0,1,,1,6,8,7,31,21,3.8409,30.002,52.0172,30.7221,96.0045,170.893,220.8308,55.8892,41.3359,50.1399,227.7137,26.6452,1,36,64,49,961,441,1.04
2023-03-12 10:13:36.777138,0,0,,6,8,1,1,8,6,33.6006,15.1834,56.2796,47.4668,144.6311,166.3911,38.8089,27.6641,94.2751,90.5456,534.115,519.1182,36,64,1,1,64,36,1.04
2023-03-12 10:13:36.808197,0,1,Etendre left,6,8,3,0,28,18,25.4164,43.7854,21.4205,6.7053,122.638,147.5435,35.5381,100.5711,109.7825,44.7023,222.2099,476.6922,36,64,9,0,784,324,1.04
2023-03-12 10:13:36.839125,0,0,,4,3,2,4,6,0,10.7654,37.3665,27.3963,22.3554,182.1033,110.0001,62.2476,73.1058,51.3742,46.798,145.129,86.6624,16,9,4,16,36,0,1.04
2023-03-12 10:13:36.871312,1,0,,4,17,7,6,5,6,44.7632,85.9656,35.9219,14.0067,39.972,36.2785,67.8194,87.9675,61.1006,21.9237,165.7152,274.8862,16,289,49,36,25,36,1.05
2023-03-12 10:13:36.904009,1,0,,1,12,5,8,3,3,36.4497,32.8671,13.8475,11.8895,28.1357,22.9666,60.7561,49.1552,47.5372,20.1561,237.0206,195.2332,1,144,25,64,9,9,1.05
2023-03-12 10:13:36.936783,0,0,,3,6,8,11,10,3,19.9163,54.9946,21.8298,21.7004,67.8708,10.4333,78.9075,203.9521,25.9406,16.75,105.057,63.2492,9,36,64,121,100,9,1.05
2023-03-12 10:13:36.981373,0,0,,7,4,6,6,5,2,26.0939,13.9575,15.8772,46.6865,58.6742,12.5337,24.8279,46.751,4.041,83.0613,106.6956,47.1099,49,16,36,36,25,4,1.05
2023-03-12 10:13:37.028124,0,0,,1,6,6,6,0,1,47.2945,40.2123,5.2781,22.1443,28.7686,6.9293,91.4832,132.7558,26.0536,29.0829,114.3786,22.6701,1,36,36,36,0,1,1.05
2023-03-12 10:13:37.061045,0,0,,3,6,3,3,1,1,19.2181,48.5817,21.647,18.8449,8.6547,4.9737,13.4747,59.658,9.9691,46.9876,86.3753,20.2471,9,36,9,9,1,1,1.04
2023-03-12 10:13:37.107023,1,1,,10,2,2,1,14,12,47.8748,38.1575,17.9812,19.5974,74.1127,71.5022,131.3205,116.1069,33.1225,56.2815,152.0634,111.8316,100,4,4,1,196,144,1.04
2023-03-12 10:13:37.152847,1,0,,13,16,0,2,17,9,148.9057,110.8869,11.5469,9.0226,187.5852,134.8125,252.1186,225.3483,31.5421,30.9577,293.542,195.9874,169,256,0,4,289,81,1.05
2023-03-12 10:13:37.184024,0,0,,2,5,2,2,6,4,84.485,91.3086,12.8678,13.9781,140.9755,79.9505,57.1145,111.3845,43.3936,49.9689,101.0758,24.3387,4,25,4,4,36,16,1.05
2023-03-12 10:13:37.230079,0,0,,3,1,0,3,7,4,7.5733,28.419,10.1632,11.9383,83.9072,53.0699,220.1451,173.8853,17.7116,16.2004,157.1222,129.6331,9,1,0,9,49,16,1.05
2023-03-12 10:13:37.275877,0,0,,1,3,0,5,7,2,10.2499,25.4278,6.3563,18.7897,6.3356,30.4997,126.3126,119.8735,27.7852,48.7648,212.9553,76.2562,1,9,0,25,49,4,1.04
2023-03-12 10:13:37.308919,0,0,,1,7,1,0,4,4,9.9581,39.6718,3.7144,27.098,72.6633,30.695,20.1229,90.8956,14.4613,57.8082,234.6565,121.4448,1,49,1,0,16,16,1.04
2023-03-12 10:13:37.340331,1,1,,11,10,0,10,29,35,60.4337,32.9541,9.1419,58.8861,149.3639,185.1734,93.0747,76.4256,21.007,73.4305,224.3422,232.4605,121,100,0,100,841,1225,1.04
2023-03-12 10:13:37.371260,1,1,,9,10,22,0,100,47,17.399,33.0576,132.2043,67.3783,573.0524,72.9,32.8528,79.4479,200.4649,62.3829,879.3971,66.8926,81,100,484,0,10000,2209,1.03
2023-03-12 10:13:37.403209,0,1,Etendre left,5,3,21,2,66,2,28.2398,42.2327,83.4726,22.2441,252.6112,273.3334,132.1306,91.2141,127.4534,84.2377,563.0627,687.3452,25,9,441,4,4356,4,1.02
2023-03-12 10:13:37.435134,1,1,Etendre left,45,19,26,10,84,46,239.0563,93.5284,88.0858,71.3629,219.285,267.122,373.7957,124.7521,146.1944,78.5203,834.5464,310.6489,2025,361,676,100,7056,2116,1.01
2023-03-12 10:13:37.480269,1,1,Etendre left,5,27,14,20,75,16,249.6213,276.86,91.1819,138.5048,248.3233,273.8855,334.4962,363.3374,167.3725,174.7658,294.3198,297.5608,25,729,196,400,5625,256,1.01
2023-03-12 10:13:37.511320,1,1,Etendre left,33,42,6,45,33,27,180.631,407.8486,117.6976,168.4253,252.4059,129.0313,89.4696,471.9893,266.1705,246.0919,565.6703,283.3069,1089,1764,36,2025,1089,729,1.0
2023-03-12 10:13:37.543040,1,1,Etendre left,8,12,27,57,75,23,154.4107,185.5139,158.9284,76.4041,251.8832,203.0918,142.8527,209.9358,223.8962,129.4931,429.0076,289.9,64,144,729,3249,5625,529,1.0
2023-03-12 10:13:37.589476,1,1,Etendre left,9,11,45,31,103,7,12.0275,48.3778,203.0778,170.2284,197.4794,125.0062,271.3774,665.4052,459.8011,498.9781,654.0492,235.6376,81,121,2025,961,10609,49,1.0
2023-03-12 10:13:37.635344,0,1,Etendre left,5,4,14,6,33,11,56.4607,43.1632,219.466,172.219,570.3621,67.0967,146.9356,238.2029,557.4524,372.2698,1211.7709,317.8174,25,16,196,36,1089,121,1.0
2023-03-12 10:13:37.666463,1,1,Etendre left,12,22,2,3,20,45,87.2548,130.6223,70.0001,54.7672,175.8474,293.6459,135.2863,257.9516,409.2237,254.7811,448.5392,456.4988,144,484,4,9,400,2025,1.0
2023-03-12 10:13:37.698515,1,1,Etendre left,27,38,11,1,51,100,85.5904,109.3611,58.6081,12.6522,241.432,335.6059,210.288,202.4234,293.0908,246.402,913.5015,490.0662,729,1444,121,1,2601,10000,0.99
2023-03-12 10:13:37.745342,1,1,Etendre left,11,10,43,17,62,50,228.1719,284.7803,290.8365,95.7453,589.9617,897.2633,466.3566,615.7759,349.7975,145.341,1069.1429,1781.266,121,100,1849,289,3844,2500,0.99
2023-03-12 10:13:37.791729,1,1,Etendre left,12,21,60,34,210,104,9.215,70.7183,113.5978,265.0694,958.3313,501.7786,142.2039,269.0009,231.9096,379.9423,1438.9022,879.3714,144,441,3600,1156,44100,10816,1.01
2023-03-12 10:13:37.823311,1,1,Etendre left,20,35,14,37,34,72,47.5389,102.2938,377.4862,375.1028,1076.3563,909.3807,277.7434,321.5181,1000.8253,607.0376,2249.9793,1968.488,400,1225,196,1369,1156,5184,1.01
2023-03-12 10:13:37.854741,1,1,Etendre left,56,64,37,76,53,55,217.3185,179.709,140.2861,258.9349,212.8989,224.6471,312.9868,206.8437,288.7855,445.3081,1299.1584,782.4496,3136,4096,1369,5776,2809,3025,1.03
2023-03-12 10:13:37.886089,0,1,Tourner,6,9,37,61,74,41,373.0399,345.7965,72.4798,195.9753,149.056,121.4656,627.6444,666.7879,530.6186,627.8578,1770.8668,1489.6564,36,81,1369,3721,5476,1681,1.03
2023-03-12 10:13:37.917702,1,1,Tourner,45,8,91,15,134,103,307.4034,106.867,741.5195,450.4801,620.1526,689.3779,138.8614,413.8995,1291.6719,1025.462,1075.3315,1321.9776,2025,64,8281,225,17956,10609,1.04
2023-03-12 10:13:37.949628,1,1,Tourner,57,46,55,66,86,140,98.192,312.9539,350.3716,474.755,451.1313,340.6376,676.8064,954.0303,562.478,1000.0444,809.543,565.8971,3249,2116,3025,4356,7396,19600,1.08
2023-03-12 10:13:37.995827,1,1,Tourner,9,32,60,25,87,46,290.9055,157.0762,141.7103,318.1958,206.077,672.9873,895.6747,333.3289,998.7118,552.7951,1017.4309,2029.1602,81,1024,3600,625,7569,2116,1.09
2023-03-12 10:13:38.027756,1,1,Tourner,12,4,34,6,80,51,73.4316,221.5337,210.0458,186.6075,363.7803,338.6927,222.3723,785.5893,558.7281,917.7695,1034.7913,993.8678,144,16,1156,36,6400,2601,1.09
2023-03-12 10:13:38.073830,1,1,Tourner,17,14,8,28,41,25,51.4321,75.0994,219.7035,135.4943,282.7571,161.4023,362.2443,177.6211,490.1736,485.6237,598.0296,1055.342,289,196,64,784,1681,625,1.08
2023-03-12 10:13:38.120918,1,1,Tourner,12,16,9,27,27,20,51.585,49.4456,86.2131,91.6755,256.7805,90.8304,164.9971,389.8522,188.4853,315.5827,687.6862,525.155,144,256,81,729,729,400,1.07
2023-03-12 10:13:38.152534,0,0,,7,6,4,12,11,7,31.4115,67.8448,54.4392,118.6285,118.5431,145.993,119.6249,211.671,375.7044,363.2862,579.4548,138.8799,49,36,16,144,121,49,1.07
2023-03-12 10:13:38.183494,0,0,,3,7,3,11,6,9,59.4913,63.1004,12.7187,24.8292,89.615,55.5467,100.129,168.2283,144.9932,168.6666,323.6534,112.8951,9,49,9,121,36,81,1.07
2023-03-12 10:13:38.229947,1,0,,24,10,5,6,15,8,129.0973,77.9145,55.6585,82.914,59.6286,45.3593,157.8578,41.4301,146.3668,159.3302,232.6074,197.8621,576,100,25,36,225,64,1.08
2023-03-12 10:13:38.261218,1,1,,13,45,19,50,69,49,111.1624,270.2872,88.3677,272.3989,343.7874,285.6545,231.4186,495.5918,124.9535,387.5622,381.8019,495.8658,169,2025,361,2500,4761,2401,1.08
2023-03-12 10:13:38.307228,1,1,Back from Plie,9,13,5,2,33,58,86.9235,230.7979,131.823,315.9952,462.5457,518.9961,301.5149,444.6302,264.7776,577.6109,744.963,842.0569,81,169,25,4,1089,3364,1.09
2023-03-12 10:13:38.339050,1,1,Back from Plie,22,58,62,36,127,44,128.7103,369.5824,351.1932,204.2925,579.4402,303.405,134.5909,922.0412,517.0942,665.6357,859.0559,685.884,484,3364,3844,1296,16129,1936,1.07
2023-03-12 10:13:38.370875,1,1,Back from Plie,64,60,86,26,128,96,258.1136,28.28,191.1492,198.7852,234.6986,358.6269,322.5428,340.8208,191.3615,567.3452,916.9708,842.7526,4096,3600,7396,676,16384,9216,1.04
