timestamp, velUL, velUR, velKL, velKR, velHL, velHR,accUL, accUR, accKL, accKR, accHL, accHR,jerUL, jerUR, jerKL, jerKR, jerHL, jerHR,weiUL, weiUR, weiKL, weiKR, weiHL, weiHR,CI,
2023-03-09 11:34:19.377929,6,4,7,21,16,19,38.3941,65.4952,51.8151,117.1424,105.4495,131.3301,46.8543,84.6735,57.5352,109.9096,126.0115,126.5923,36,16,49,441,256,361,0.98
2023-03-09 11:34:19.420225,19,13,15,14,26,17,84.4721,52.3731,49.7931,44.8564,64.2356,46.7524,108.7145,95.3525,65.3807,28.1397,103.1696,52.8007,361,169,225,196,676,289,0.98
2023-03-09 11:34:19.470642,5,21,14,16,19,17,83.6737,67.5008,37.9861,22.7587,69.1092,52.084,179.2275,86.3122,134.353,168.2393,258.4751,254.855,25,441,196,256,361,289,0.98
2023-03-09 11:34:19.513973,11,31,4,17,6,30,84.5799,94.2661,62.5802,25.4424,99.4096,183.3552,247.9239,160.3351,166.5181,87.3972,230.5098,223.9504,121,961,16,289,36,900,0.99
2023-03-09 11:34:19.568429,22,7,32,22,59,73,187.5999,176.4368,170.0462,51.8438,325.9067,302.0652,397.3068,365.8638,232.5422,55.139,487.4442,400.0915,484,49,1024,484,3481,5329,0.99
2023-03-09 11:34:19.619849,39,2,45,19,71,112,109.4767,47.1047,121.6008,94.5047,188.4439,249.4919,274.6544,166.2535,142.0149,178.2138,196.8317,203.5478,1521,4,2025,361,5041,12544,0.99
2023-03-09 11:34:19.672185,26,4,28,59,53,115,186.319,27.7065,293.3677,439.3227,594.4656,514.6916,545.7654,299.097,626.9568,731.36,1246.3559,1010.7019,676,16,784,3481,2809,13225,0.98
2023-03-09 11:34:19.730566,10,2,6,55,6,110,119.9352,20.5086,208.4623,250.6622,349.7307,123.3337,294.9375,75.0351,296.5981,459.395,306.9908,466.8321,100,4,36,3025,36,12100,0.98
2023-03-09 11:34:19.787008,17,20,65,56,121,73,60.3185,108.7602,389.9384,127.9364,729.1172,284.0382,353.4001,160.121,210.3636,647.1004,489.1586,864.09,289,400,4225,3136,14641,5329,0.97
2023-03-09 11:34:19.840365,10,26,8,31,9,70,46.9693,150.5295,428.9238,278.5668,764.8618,333.769,184.7692,242.8702,674.7716,632.9044,975.7265,526.8701,100,676,64,961,81,4900,0.96
2023-03-09 11:34:19.892715,5,13,7,40,71,76,28.7987,130.7582,79.8556,134.4476,388.2338,403.3609,131.869,275.1224,580.9224,171.2166,1599.4898,272.1331,25,169,49,1600,5041,5776,0.96
2023-03-09 11:34:19.944020,7,6,42,15,39,50,82.5437,109.2484,248.2975,187.5115,200.8449,390.1029,72.1226,277.7271,344.1384,482.547,1404.2558,623.8572,49,36,1764,225,1521,2500,0.96
2023-03-09 11:34:19.996397,5,5,13,32,39,86,32.1693,44.8756,255.9507,162.5963,378.4443,327.1649,85.3882,176.974,383.3789,391.5586,1094.8972,614.673,25,25,169,1024,1521,7396,0.96
2023-03-09 11:34:20.039845,7,9,3,4,4,8,68.7846,52.4734,72.0732,196.6307,246.4372,512.0333,226.1179,103.9926,400.0154,409.4805,537.3263,1075.3697,49,81,9,16,16,64,0.96
2023-03-09 11:34:20.086119,8,2,1,3,24,12,7.6143,47.8645,20.7715,46.1176,172.2418,101.9604,37.7822,60.3041,360.4815,267.4091,704.4568,543.742,64,4,1,9,576,144,0.95
2023-03-09 11:34:20.135482,2,4,2,7,51,68,62.0355,28.5126,16.0575,47.4408,167.5724,355.4881,193.7779,64.4497,105.5849,245.4795,469.2208,273.6366,4,16,4,49,2601,4624,0.95
2023-03-09 11:34:20.181848,0,0,24,13,21,53,11.4259,28.3175,135.0799,55.8486,366.4926,711.0372,20.5448,47.04,229.0338,106.5372,801.8185,1158.8648,0,0,576,169,441,2809,0.95
2023-03-09 11:34:20.234207,4,0,2,10,12,7,27.3605,3.7117,153.9254,45.8191,123.6733,284.3779,129.9704,46.2674,254.0738,139.8717,175.5702,221.0698,16,0,4,100,144,49,0.95
2023-03-09 11:34:20.298103,7,0,8,1,7,8,31.6512,4.1613,37.2455,55.7871,41.5755,46.6655,30.9807,38.6745,196.8834,161.9544,522.1477,1114.4282,49,0,64,1,49,64,0.95
2023-03-09 11:34:20.348287,1,4,5,2,3,8,41.0069,27.6164,54.0588,14.2037,30.2143,68.4951,100.4373,45.7822,237.665,84.1473,210.2369,381.5349,1,16,25,4,9,64,0.95
2023-03-09 11:34:20.389594,3,5,11,2,10,27,13.7519,12.3462,55.5577,20.6153,76.0041,129.9691,44.3874,23.8353,114.7681,69.2071,76.1498,147.6188,9,25,121,4,100,729,0.95
2023-03-09 11:34:20.436977,4,10,4,8,7,13,25.0944,27.9253,66.2205,44.3416,28.0804,89.9766,30.8937,9.1632,123.139,50.9816,61.7933,205.7852,16,100,16,64,49,169,0.95
2023-03-09 11:34:20.484207,15,11,0,3,45,42,67.4043,10.7048,29.7776,45.9032,235.0446,332.711,104.5969,17.5183,92.0724,71.7219,241.4732,686.626,225,121,0,9,2025,1764,0.96
2023-03-09 11:34:20.531685,25,3,0,3,20,4,61.7295,58.4747,1.9634,21.7459,155.2008,242.4289,55.3966,127.8722,99.8177,44.5043,196.8354,496.8227,625,9,0,9,400,16,0.96
2023-03-09 11:34:20.577149,3,4,4,6,4,6,132.0648,46.3764,22.946,32.0853,112.3189,57.8367,298.0464,85.5276,58.5941,78.4797,519.0579,580.2565,9,16,16,36,16,36,0.96
2023-03-09 11:34:20.631437,1,10,10,8,10,23,27.7292,36.1213,40.7181,40.8834,77.1219,110.5563,133.4542,38.7246,59.3158,43.5401,307.714,280.1929,1,100,100,64,100,529,0.96
2023-03-09 11:34:20.677970,4,15,23,8,11,42,18.9805,32.1785,89.7347,12.8357,23.9451,134.7186,191.4024,22.0649,100.6288,44.2497,203.0646,138.2241,16,225,529,64,121,1764,0.96
2023-03-09 11:34:20.724317,1,1,4,3,6,10,27.477,82.9922,117.8764,40.7356,31.7644,267.3892,70.46,178.1076,227.0535,93.8022,151.0938,532.4073,1,1,16,9,36,100,0.96
2023-03-09 11:34:20.781064,13,2,48,12,102,76,74.5794,17.9927,295.3315,56.2563,590.5318,419.4187,109.0667,68.4263,460.1378,79.7692,854.8839,829.8798,169,4,2304,144,10404,5776,0.96
2023-03-09 11:34:20.836301,8,2,130,32,278,56,86.6492,19.0207,501.2938,123.7252,1095.9494,183.2094,106.3846,119.4477,801.5114,170.928,1643.48,667.8955,64,4,16900,1024,77284,3136,0.96
2023-03-09 11:34:20.896793,11,7,30,6,117,19,60.148,49.8106,966.568,212.9704,2376.1042,268.4889,44.5169,74.4523,1881.869,394.8833,4433.8016,975.5719,121,49,900,36,13689,361,0.96
2023-03-09 11:34:20.940950,13,3,22,4,33,12,80.8162,42.0171,163.9587,39.4391,506.5836,160.4027,21.0127,59.1864,630.6135,177.4076,918.9003,119.7425,169,9,484,16,1089,144,0.96
2023-03-09 11:34:20.987308,6,4,21,16,46,4,94.8592,15.2312,22.9315,82.0685,210.7888,97.4391,103.7987,85.3437,1436.1952,208.5332,3575.3103,480.8461,36,16,441,256,2116,16,0.96
2023-03-09 11:34:21.036619,2,7,12,33,33,26,49.632,27.0481,76.9339,129.8416,126.8593,168.6956,71.8054,81.9544,334.0109,157.1442,640.4557,153.681,4,49,144,1089,1089,676,0.96
2023-03-09 11:34:21.081031,5,8,25,29,91,65,38.8604,24.6772,123.154,131.4041,579.6605,300.2478,161.9688,47.5201,151.6941,311.671,1027.0672,569.4108,25,64,625,841,8281,4225,0.96
2023-03-09 11:34:21.133396,23,15,61,51,114,59,121.3917,77.5708,485.1382,388.2681,865.1872,568.0446,177.7879,148.3617,773.4841,746.6773,1261.0635,1102.0665,529,225,3721,2601,12996,3481,0.96
2023-03-09 11:34:21.189754,32,14,47,28,144,148,84.4784,173.5651,606.7941,330.7336,1183.5319,1021.4256,161.421,297.3158,794.2024,605.4344,1550.1413,1250.3817,1024,196,2209,784,20736,21904,0.97
2023-03-09 11:34:21.232106,8,27,82,48,110,54,199.7143,89.5298,421.309,260.286,1154.1402,1192.5888,476.3131,217.4359,1169.2744,247.4143,1875.7612,1143.2514,64,729,6724,2304,12100,2916,0.97
2023-03-09 11:34:21.277490,10,3,47,18,41,53,72.7585,167.1886,272.926,196.3239,525.636,566.5811,81.8211,490.6064,1204.9084,497.5683,2261.8642,764.8931,100,9,2209,324,1681,2809,0.97
2023-03-09 11:34:21.334258,34,17,28,7,79,71,151.3772,95.6509,133.9369,147.731,446.5832,499.8508,392.3545,28.5864,776.372,604.5028,1459.0469,1154.5816,1156,289,784,49,6241,5041,0.98
2023-03-09 11:34:21.379721,5,2,40,2,9,58,230.2375,97.543,209.7957,34.8065,492.9918,376.2495,415.0884,127.4797,222.1235,340.6497,111.1136,391.5323,25,4,1600,4,81,3364,0.97
2023-03-09 11:34:21.427139,1,29,4,2,32,43,31.3262,164.8699,256.7022,14.8789,186.2562,287.0723,194.7084,332.2624,282.2152,234.6458,526.3955,525.0247,1,841,16,4,1024,1849,0.97
2023-03-09 11:34:21.473463,10,17,8,2,3,33,57.5322,105.3456,34.8339,20.4905,182.6544,64.0305,428.3866,263.1059,344.1449,79.5424,593.5223,495.2195,100,289,64,4,9,1089,0.97
2023-03-09 11:34:21.518858,6,11,5,10,21,54,85.2018,47.1114,25.2444,63.8576,111.5063,330.1622,165.079,283.6373,411.8476,86.6049,284.8407,213.004,36,121,25,100,441,2916,0.98
2023-03-09 11:34:21.564179,4,17,5,1,9,9,32.8036,68.8559,19.878,62.2534,103.6005,278.9009,102.3592,198.7107,60.0256,82.5426,204.3964,358.0898,16,289,25,1,81,81,0.99
2023-03-09 11:34:21.612521,2,9,31,9,11,45,20.0317,49.3953,182.4169,59.6924,83.8595,224.5008,142.9331,75.3279,304.7849,110.4077,275.2142,381.6368,4,81,961,81,121,2025,0.99
2023-03-09 11:34:21.652992,2,13,17,9,14,7,16.9221,33.7278,98.4806,18.5909,40.9248,291.7995,73.2106,123.3379,129.6945,93.9384,106.8207,52.1119,4,169,289,81,196,49,0.99
2023-03-09 11:34:21.699395,7,10,12,4,19,13,32.2283,22.9749,41.8153,51.3331,33.8126,78.8715,65.7738,68.9926,334.7511,163.3664,95.7709,351.6155,49,100,144,16,361,169,1.0
2023-03-09 11:34:21.753743,4,9,13,1,9,14,15.9207,18.3987,95.2991,37.6357,85.3485,95.6874,44.8928,67.0386,195.1072,78.5844,173.8323,573.7426,16,81,169,1,81,196,1.01
2023-03-09 11:34:21.806089,6,9,5,1,12,9,26.4911,13.0328,55.1054,8.2668,51.6532,68.774,61.8646,19.2112,85.3457,69.1612,66.6314,155.8318,36,81,25,1,144,81,1.01
2023-03-09 11:34:21.855443,6,9,3,3,16,10,23.8142,62.8668,24.5149,13.409,65.655,113.3999,21.9556,116.8458,166.8026,36.4486,132.6935,184.3242,36,81,9,9,256,100,1.01
2023-03-09 11:34:21.906986,5,2,6,5,10,2,25.0812,57.8113,22.8508,42.7324,112.7726,60.2821,74.8438,80.1046,115.6157,75.3552,223.3692,123.243,25,4,36,25,100,4,1.01
2023-03-09 11:34:21.960429,1,3,2,4,8,21,28.0296,38.8362,28.1104,8.3665,78.1462,134.6854,63.8858,50.6277,51.3993,15.7289,135.0417,259.0771,1,9,4,16,64,441,1.01
2023-03-09 11:34:22.013745,9,5,2,2,14,14,46.181,24.1321,19.2002,27.5278,46.4769,71.2087,57.2935,57.5348,62.3646,102.1156,111.2442,88.3594,81,25,4,4,196,196,1.01
2023-03-09 11:34:22.068207,9,2,3,3,9,7,48.5666,28.8969,12.5006,11.3385,43.8306,41.3114,39.8088,91.0671,58.7221,24.4337,134.3513,255.6804,81,4,9,9,81,49,1.0
2023-03-09 11:34:22.123521,10,9,9,10,29,29,62.1594,45.8914,46.067,56.4543,134.3679,141.5981,89.296,93.1243,84.4522,109.0487,138.9737,312.5455,100,81,81,100,841,841,1.0
2023-03-09 11:34:22.169927,3,15,16,5,35,4,57.7484,58.9625,76.8079,35.6363,68.9505,160.0808,52.681,83.0089,126.9292,46.1992,128.4037,204.5682,9,225,256,25,1225,16,1.0
2023-03-09 11:34:22.224331,14,35,4,6,2,8,86.234,139.0745,82.2944,29.5187,202.0175,45.5655,65.9734,200.0188,170.6934,98.5647,491.4278,167.2327,196,1225,16,36,4,64,1.0
2023-03-09 11:34:22.277925,4,12,0,10,17,18,58.5704,157.5711,29.5236,72.798,102.0986,121.3432,9.9087,321.6478,135.9338,82.5936,119.7055,204.2986,16,144,0,100,289,324,1.01
2023-03-09 11:34:22.324580,12,6,6,35,62,85,67.441,64.5981,37.525,147.4039,330.1846,462.1703,157.2559,259.8578,157.0316,194.8146,208.7465,732.8083,144,36,36,1225,3844,7225,1.02
2023-03-09 11:34:22.373902,25,4,17,31,52,108,149.4538,16.0241,118.4848,95.453,226.5967,177.4482,218.4076,232.8201,180.1478,230.2289,463.2166,139.9158,625,16,289,961,2704,11664,1.02
2023-03-09 11:34:22.422238,32,21,4,2,9,58,91.1549,122.8944,97.4812,181.5416,322.3744,807.8591,35.6257,141.9115,140.6402,471.7332,963.431,1890.9731,1024,441,16,4,81,3364,1.02
2023-03-09 11:34:22.471565,18,41,45,54,63,38,148.0954,202.7992,246.4997,314.7326,334.3292,541.4331,439.3583,298.0228,297.6612,570.1448,352.898,805.0831,324,1681,2025,2916,3969,1444,1.02
2023-03-09 11:34:22.519039,14,32,227,93,294,82,128.5458,210.1052,1101.9384,298.7705,1609.2489,468.7993,300.1691,360.9979,1725.7118,644.7004,2521.2991,1213.066,196,1024,51529,8649,86436,6724,1.02
2023-03-09 11:34:22.569498,58,214,168,7,168,220,411.5618,1269.8278,380.2255,599.906,777.3783,1115.2507,528.1146,2206.2025,926.5409,1337.8561,1514.8669,1276.5332,3364,45796,28224,49,28224,48400,1.04
2023-03-09 11:34:22.623840,64,82,47,82,117,93,223.8305,892.2502,898.0258,500.9164,1130.3338,1357.5456,459.6296,1627.8622,2949.2266,587.8464,3983.01,2184.2429,4096,6724,2209,6724,13689,8649,1.03
2023-03-09 11:34:22.669208,3,23,33,35,65,76,404.4885,563.4669,212.9535,297.2045,335.5302,168.6471,1190.3557,2731.9776,646.5133,966.576,1263.948,1466.7405,9,529,1089,1225,4225,5776,1.03
2023-03-09 11:34:22.721567,23,11,54,19,71,88,127.8866,197.2003,471.0742,166.6939,263.6094,134.9188,334.4251,1619.5382,1041.9959,985.6093,1415.3683,1856.9774,529,121,2916,361,5041,7744,1.05
2023-03-09 11:34:22.771078,35,17,56,25,119,59,215.5273,43.8412,219.4022,165.9805,906.5495,432.2095,832.4588,869.0492,600.1369,309.9582,1024.3191,536.0595,1225,289,3136,625,14161,3481,1.05
2023-03-09 11:34:22.829468,15,10,36,17,50,21,160.2771,58.221,165.2024,112.0145,437.8491,243.3748,357.4114,379.1321,889.1459,362.9784,1025.4213,449.1434,225,100,1296,289,2500,441,1.05
2023-03-09 11:34:22.872803,23,21,64,24,122,23,73.1297,142.2099,590.7245,177.6662,1020.8121,34.3619,235.9809,250.4809,1019.5461,492.8596,2860.4793,629.0307,529,441,4096,576,14884,529,1.05
2023-03-09 11:34:22.927261,4,5,60,45,48,30,130.5463,109.5836,307.307,224.898,464.602,278.4804,130.7139,229.8812,596.5401,374.7153,1242.2223,115.0881,16,25,3600,2025,2304,900,1.04
2023-03-09 11:34:22.985608,7,16,25,32,61,26,32.0019,73.1455,484.9275,309.0233,641.3242,261.6721,91.9957,126.2901,1536.7092,694.186,2435.0953,428.3975,49,256,625,1024,3721,676,1.04
2023-03-09 11:34:23.033009,10,9,15,5,10,5,37.6234,42.0531,95.4825,213.9965,352.8116,146.8302,241.0512,113.08,437.1837,509.7475,1151.766,421.9133,100,81,225,25,100,25,1.03
2023-03-09 11:34:23.072314,8,4,55,15,62,28,69.3328,31.6949,408.61,119.9523,397.4846,169.5372,148.2068,157.1158,1296.0003,619.6053,1526.7541,640.0993,64,16,3025,225,3844,784,1.03
2023-03-09 11:34:23.127758,11,8,160,16,171,15,67.1744,24.8209,1269.9309,175.1158,1391.986,259.9295,107.1708,92.176,2012.3396,520.1389,2615.5542,600.5729,121,64,25600,256,29241,225,1.03
2023-03-09 11:34:23.181119,3,5,136,8,136,16,87.238,19.4287,1777.1714,135.5014,1849.8696,184.5819,122.1447,30.4528,2101.4549,246.7374,2243.9263,114.7132,9,25,18496,64,18496,256,1.03
2023-03-09 11:34:23.227521,2,1,71,6,36,8,13.0992,27.9421,416.5204,23.4089,650.3981,51.6115,104.5437,74.7645,1328.4213,281.1279,1185.4251,327.0356,4,1,5041,36,1296,64,1.03
2023-03-09 11:34:23.280917,2,7,12,4,21,3,18.3596,39.1772,359.5021,11.5392,191.9515,31.1817,149.8067,86.2099,3194.4965,218.9772,3054.424,322.4978,4,49,144,16,441,9,1.02
2023-03-09 11:34:23.336516,10,4,15,10,11,8,51.8693,53.1588,162.66,35.4562,115.5735,32.9083,93.6777,60.2246,441.7852,64.5991,959.5643,120.4506,100,16,225,100,121,64,1.02
2023-03-09 11:34:23.392936,6,8,5,9,2,26,72.751,51.6154,80.9702,32.0674,64.275,116.6211,99.0293,21.1053,650.3773,37.8857,363.191,220.961,36,64,25,81,4,676,1.02
2023-03-09 11:34:23.439292,5,2,34,26,54,56,42.5186,48.6974,187.9076,111.5279,317.9349,216.9999,34.6375,56.9253,349.9853,173.2907,492.7958,318.1591,25,4,1156,676,2916,3136,1.02
2023-03-09 11:34:23.494712,27,56,122,48,146,99,133.2548,335.9126,600.0822,155.1247,571.2263,272.4024,296.9279,573.1089,974.6489,236.321,846.2947,301.5545,729,3136,14884,2304,21316,9801,1.03
2023-03-09 11:34:23.542016,31,69,98,50,94,85,71.8411,135.116,339.9914,247.3206,425.1211,240.4575,132.0033,154.9995,777.0263,501.4222,1064.4673,608.1136,961,4761,9604,2500,8836,7225,1.05
2023-03-09 11:34:23.591431,7,13,78,60,70,56,166.6318,478.3098,247.0176,114.1724,247.6662,177.301,434.5863,1203.319,1216.1143,307.4028,1215.0975,667.7654,49,169,6084,3600,4900,3136,1.06
2023-03-09 11:34:23.637766,1,9,24,58,36,75,39.0809,38.8458,345.2963,113.4525,356.3303,356.1853,107.3977,168.557,822.2344,514.8897,901.2389,819.2724,1,81,576,3364,1296,5625,1.06
2023-03-09 11:34:23.692091,18,25,53,84,135,65,105.5957,146.2268,196.8496,355.6151,616.314,386.3247,320.3904,711.2542,636.2678,444.5147,1044.9486,526.3261,324,625,2809,7056,18225,4225,1.05
2023-03-09 11:34:23.735426,23,29,20,40,16,46,85.5427,39.0528,430.3164,412.4351,913.5225,312.9918,126.9626,61.8418,334.7049,490.0064,1372.1005,976.6618,529,841,400,1600,256,2116,1.04
2023-03-09 11:34:23.777837,18,26,14,70,78,65,147.1805,42.7576,198.0285,346.6317,505.809,239.2248,339.5769,267.274,291.7167,586.7743,626.3474,680.4054,324,676,196,4900,6084,4225,1.02
2023-03-09 11:34:23.830238,9,13,43,66,169,80,61.4464,121.5818,204.0662,173.0947,673.9119,210.4113,189.7967,239.2219,587.0121,446.2391,1457.0771,318.2266,81,169,1849,4356,28561,6400,1.0
2023-03-09 11:34:23.876591,10,20,21,65,80,71,14.8392,59.8296,147.1166,127.5076,558.7528,335.3487,234.55,151.0423,409.4311,534.1834,1461.3519,443.3055,100,400,441,4225,6400,5041,0.98
2023-03-09 11:34:23.917217,16,26,32,35,47,22,93.678,100.5197,116.898,236.8122,280.4107,311.0713,123.3035,109.0333,217.3083,510.3783,1341.4841,611.3526,256,676,1024,1225,2209,484,0.95
2023-03-09 11:34:23.969575,17,20,16,12,39,11,72.9722,57.8808,117.1396,159.4912,51.4852,164.2174,101.5084,144.1756,88.6228,325.6283,783.2743,729.7733,289,400,256,144,1521,121,0.94
2023-03-09 11:34:24.015867,12,7,3,23,12,20,98.9971,136.0839,88.9913,188.8426,288.6799,115.6504,252.833,270.4109,306.256,354.6897,396.9733,355.0896,144,49,9,529,144,400,0.94
2023-03-09 11:34:24.062228,0,12,24,9,53,17,75.397,71.94,141.1191,186.6571,378.0729,125.8182,206.8552,179.4256,377.1247,518.7962,640.9241,381.4059,0,144,576,81,2809,289,0.93
2023-03-09 11:34:24.107562,1,16,4,17,64,21,8.7933,37.5364,138.0716,161.743,697.7805,114.977,152.533,245.1288,110.0108,144.5587,617.1194,132.4918,1,256,16,289,4096,441,0.93
2023-03-09 11:34:24.148887,6,3,6,13,27,9,42.4555,81.9918,46.894,32.2168,241.1271,119.6172,154.3579,226.5418,281.231,255.4301,242.7763,256.9305,36,9,36,169,729,81,0.93
2023-03-09 11:34:24.201260,1,6,1,2,15,6,41.1583,60.8784,33.7716,80.4825,99.7998,51.6484,58.0602,145.9666,255.072,362.3572,1171.3987,233.7991,1,36,1,4,225,36,0.93
2023-03-09 11:34:24.254590,2,2,9,5,32,5,14.7196,29.0587,65.6481,30.3441,259.4281,47.1397,80.8123,139.1106,168.2324,35.5357,134.2858,194.3267,4,4,81,25,1024,25,0.93
2023-03-09 11:34:24.313069,2,4,2,4,3,10,29.63,17.6614,70.4113,20.3778,211.0777,62.5967,101.8442,82.4915,153.3403,135.9053,453.3219,129.2339,4,16,4,16,9,100,0.93
2023-03-09 11:34:24.357505,4,8,9,4,9,12,15.4901,55.1248,72.1106,23.9258,72.3531,64.5703,44.1384,69.5765,19.7501,70.8109,295.6127,149.8026,16,64,81,16,81,144,0.92
2023-03-09 11:34:24.404738,2,22,11,11,38,28,14.655,87.7497,11.4156,39.9405,183.3926,104.8161,61.5094,132.6781,122.6983,73.7976,580.4708,175.0329,4,484,121,121,1444,784,0.92
2023-03-09 11:34:24.454074,5,13,5,15,16,27,32.4589,58.7667,94.0616,64.8062,325.3803,24.9614,62.1495,166.0333,248.115,65.8969,589.1729,88.1866,25,169,25,225,256,729,0.92
2023-03-09 11:34:24.503368,23,31,33,4,13,21,130.3829,106.7681,173.1325,114.9593,170.14,36.212,205.1252,44.4456,260.7085,221.9156,28.2028,211.5139,529,961,1089,16,169,441,0.91
2023-03-09 11:34:24.547803,143,52,9,11,23,16,725.139,154.586,149.9473,47.0326,161.5829,35.2508,1088.6606,310.5515,293.5194,82.3597,359.6281,70.3789,20449,2704,81,121,529,256,0.92
2023-03-09 11:34:24.594094,53,30,2,9,16,21,545.2278,182.8971,60.3757,39.1501,71.1394,29.6105,1010.508,428.7247,346.1546,203.7773,185.219,96.1243,2809,900,4,81,256,441,0.92
2023-03-09 11:34:24.634328,62,11,10,18,45,19,190.959,145.7073,65.3045,129.2325,252.9884,202.1896,1105.9528,442.6583,320.5148,260.5047,552.2904,273.7029,3844,121,100,324,2025,361,0.93
2023-03-09 11:34:24.680742,94,41,53,25,41,29,205.7027,200.4401,290.5929,50.4641,231.9153,229.7489,1009.2165,371.7609,486.4668,27.6349,416.9486,308.7079,8836,1681,2809,625,1681,841,0.95
2023-03-09 11:34:24.729110,201,57,26,33,24,29,671.2763,251.1997,178.8614,55.7627,116.2659,99.9422,944.111,581.6749,342.9796,115.1749,537.5222,213.4576,40401,3249,676,1089,576,841,0.95
2023-03-09 11:34:24.778282,22,93,52,15,82,22,1227.8282,318.1727,156.4705,108.6018,362.9379,122.2546,2096.5506,241.717,206.4155,235.7767,254.6338,512.8798,484,8649,2704,225,6724,484,0.97
2023-03-09 11:34:24.823482,101,72,33,24,41,60,646.9842,220.9107,282.9705,176.7172,295.3295,357.1005,205.5647,659.5766,411.7283,326.8886,331.7717,484.1806,10201,5184,1089,576,1681,3600,1.0
2023-03-09 11:34:24.867985,84,83,34,49,61,55,653.1201,236.1091,242.2987,293.141,287.2739,269.3016,1549.1924,643.8504,372.7678,601.7787,794.7801,475.8564,7056,6889,1156,2401,3721,3025,0.99
2023-03-09 11:34:24.926324,51,140,132,186,113,225,371.9209,521.5943,589.2753,942.2705,538.3743,1216.4001,1063.1506,978.4029,1271.4816,1267.2801,1243.8201,1312.7039,2601,19600,17424,34596,12769,50625,1.04
2023-03-09 11:34:24.975737,82,122,56,126,38,88,401.1946,146.6068,765.3763,465.9128,688.0548,914.9184,443.9128,396.368,1283.6539,914.0553,982.8098,1224.423,6724,14884,3136,15876,1444,7744,1.03
2023-03-09 11:34:25.028117,59,141,88,92,145,190,493.9179,496.164,412.2795,1168.1525,909.221,1637.0892,706.5114,736.6133,443.4373,3137.6827,610.044,4261.4959,3481,19881,7744,8464,21025,36100,1.03
2023-03-09 11:34:25.076438,56,179,233,58,345,124,285.6196,502.8493,978.8656,585.224,1210.4461,1826.1519,776.9149,857.2925,2396.3672,1368.4479,2847.0574,3991.5355,3136,32041,54289,3364,119025,15376,1.03
2023-03-09 11:34:25.116837,104,48,117,107,266,159,333.339,927.5558,2090.3917,334.5486,3666.4365,1296.4227,1115.8988,2097.8586,3728.2913,2180.343,6847.7301,1146.3237,10816,2304,13689,11449,70756,25281,1.01
2023-03-09 11:34:25.169179,153,176,38,155,83,251,337.5356,1072.7372,536.7627,1172.0301,1152.5787,1091.1865,715.8285,883.6829,977.409,2631.1779,353.7157,4304.9215,23409,30976,1444,24025,6889,63001,1.03
2023-03-09 11:34:25.214452,101,105,21,56,41,46,705.0668,573.5531,198.5879,593.4735,390.775,1266.0404,1488.5559,560.9325,3292.7942,843.7528,6078.4289,3809.9749,10201,11025,441,3136,1681,2116,1.02
2023-03-09 11:34:25.254752,70,72,13,109,61,173,245.7432,251.9363,170.9894,373.7434,127.0432,782.2856,782.165,1902.9793,633.6977,1387.8828,1800.3569,1180.3547,4900,5184,169,11881,3721,29929,1.02
2023-03-09 11:34:25.312150,121,49,36,85,38,135,383.3335,328.6544,243.5798,989.2385,383.8321,1748.3672,954.7562,829.2283,624.1698,903.6302,765.174,782.203,14641,2401,1296,7225,1444,18225,0.99
2023-03-09 11:34:25.363550,77,14,4,160,76,141,266.4614,310.5765,214.8434,1310.8445,609.2596,1656.6274,215.079,669.3092,531.9237,1547.8195,1005.2508,1604.742,5929,196,16,25600,5776,19881,1.0
2023-03-09 11:34:25.408945,131,19,13,34,49,97,351.7347,48.8511,88.0295,1148.8535,249.7317,1428.2888,220.2424,515.148,355.4893,563.6242,388.2726,578.0925,17161,361,169,1156,2401,9409,1.0
2023-03-09 11:34:25.455387,62,109,26,44,84,37,440.9537,539.1559,176.9463,392.0492,273.2862,402.3601,276.6997,701.681,409.2481,1420.4779,684.0989,1881.9171,3844,11881,676,1936,7056,1369,0.99
2023-03-09 11:34:25.503730,66,57,39,220,59,156,218.4795,333.5107,316.7086,1059.1299,788.0455,1065.5259,667.873,560.7409,593.8937,2997.2656,1078.2184,3705.8321,4356,3249,1521,48400,3481,24336,0.99
2023-03-09 11:34:25.546063,119,56,32,153,24,100,344.7301,609.2175,76.744,606.95,224.5373,467.8972,967.4586,1646.0747,357.3513,1469.6314,454.7271,1258.919,14161,3136,1024,23409,576,10000,1.02
2023-03-09 11:34:25.599504,131,9,36,26,35,79,349.1401,318.9764,142.9262,1021.6771,216.3152,634.3553,282.7176,751.9789,488.159,2999.9512,1344.2995,2120.669,17161,81,1296,676,1225,6241,1.01
2023-03-09 11:34:25.651905,39,99,59,173,90,176,641.3351,649.4908,324.5207,1170.8616,632.1539,1448.7624,1378.8061,1682.872,420.9666,1814.2662,699.9116,2056.174,1521,9801,3481,29929,8100,30976,1.04
2023-03-09 11:34:25.702270,36,67,58,24,7,68,177.9946,425.3156,359.0649,1015.6382,572.0647,1254.9238,628.8638,1024.2508,369.3084,1257.5637,931.7094,959.9614,1296,4489,3364,576,49,4624,1.06
2023-03-09 11:34:25.755609,41,55,75,131,78,181,114.3084,234.3063,194.486,654.4203,431.8008,768.3894,1036.6704,1321.9604,666.5675,1644.0597,1519.1895,2866.4593,1681,3025,5625,17161,6084,32761,1.06
