timestamp, velUL, velUR, velKL, velKR, velHL, velHR,accUL, accUR, accKL, accKR, accHL, accHR,jerUL, jerUR, jerKL, jerKR, jerHL, jerHR,weiUL, weiUR, weiKL, weiKR, weiHL, weiHR,CI,
2023-03-09 15:20:33.958352,67,62,372,118,807,92,298.0948,323.988,4040.8756,789.1724,9448.2526,948.6635,274.6623,1090.3349,7384.6679,1312.317,16383.2839,1304.7741,4489,3844,138384,13924,651249,8464,0.93
2023-03-09 15:20:34.020851,102,45,380,89,449,36,212.3572,134.7999,463.6468,314.2096,4817.9452,491.2877,450.972,299.7931,3647.0612,1231.3467,3565.7948,635.8955,10404,2025,144400,7921,201601,1296,0.92
2023-03-09 15:20:34.067723,17,86,68,14,196,18,517.0237,247.9685,2210.4701,493.3365,2142.1845,176.1264,1217.0388,333.2422,8841.6686,1869.557,15339.7406,1407.8293,289,7396,4624,196,38416,324,0.92
2023-03-09 15:20:34.114601,53,86,190,22,301,26,218.2688,978.0156,1185.5139,203.4481,1312.9126,75.8684,202.2637,1300.0727,2448.7037,754.9836,7148.0832,815.8289,2809,7396,36100,484,90601,676,0.93
2023-03-09 15:20:34.161476,37,39,134,53,340,59,493.3648,450.4634,1604.1035,342.1323,2618.5484,260.7153,205.4664,316.3396,4555.1804,570.4071,6046.8202,440.8536,1369,1521,17956,2809,115600,3481,0.97
2023-03-09 15:20:34.208351,27,37,101,102,172,46,94.6261,184.6662,476.8469,347.3961,1091.3767,273.7444,198.793,1718.1623,1609.8648,548.4126,2157.4633,444.703,729,1369,10201,10404,29584,2116,1.0
2023-03-09 15:20:34.270847,39,75,49,80,157,97,178.9983,338.345,332.6022,458.6203,589.9186,763.4667,943.8165,277.4558,2719.463,1096.5857,4753.2021,1162.174,1521,5625,2401,6400,24649,9409,1.02
2023-03-09 15:20:34.317723,55,51,49,4,160,7,303.4533,202.2295,195.0052,473.8072,381.5617,620.8257,339.7403,547.9305,720.8264,1189.2932,1622.8435,818.8767,3025,2601,2401,16,25600,49,1.03
2023-03-09 15:20:34.364598,10,16,69,9,147,19,334.8853,380.6816,216.1062,52.448,346.6817,140.5026,747.4869,1019.1221,551.3994,728.2513,577.2594,1162.9204,100,256,4761,81,21609,361,1.04
2023-03-09 15:20:34.411472,20,6,50,22,98,56,61.8705,64.4716,219.9126,82.7077,502.2418,284.4849,491.6023,393.9294,510.2056,641.8479,1058.6642,543.6314,400,36,2500,484,9604,3136,1.05
2023-03-09 15:20:34.473968,11,6,84,36,155,11,101.0751,27.0992,497.8866,134.2829,617.063,348.9641,438.6161,600.2089,890.9309,229.8067,1263.4735,663.1173,121,36,7056,1296,24025,121,1.05
2023-03-09 15:20:34.520845,25,12,56,9,88,3,105.1966,75.2701,592.675,167.7728,889.7497,53.8125,211.47,183.6855,1052.896,365.6562,1939.626,439.6008,625,144,3136,81,7744,9,1.05
2023-03-09 15:20:34.583341,30,43,35,3,68,130,64.217,193.6797,142.818,48.8221,365.4055,794.867,227.6678,308.5479,738.5897,267.476,1361.8791,1084.6865,900,1849,1225,9,4624,16900,1.05
2023-03-09 15:20:34.630222,25,8,54,5,60,20,47.3012,254.754,257.6754,44.4706,235.935,800.9647,227.3979,478.0031,634.7378,196.925,1302.1523,1239.4309,625,64,2916,25,3600,400,1.05
2023-03-09 15:20:34.677092,24,2,13,8,13,17,99.6736,55.5729,270.8507,33.5844,387.5528,148.0255,236.2914,333.1565,410.5202,79.236,946.0644,1338.8284,576,4,169,64,169,289,1.05
2023-03-09 15:20:34.723965,29,30,47,21,92,26,48.3041,181.6756,247.792,162.3479,600.2108,143.5615,130.463,121.0762,117.2173,299.63,877.8679,1239.4999,841,900,2209,441,8464,676,1.05
2023-03-09 15:20:34.770843,10,9,18,2,49,9,117.1821,236.3714,358.0106,135.2911,747.4367,159.4712,238.7562,358.4794,182.421,205.5636,585.1731,442.2826,100,81,324,4,2401,81,1.04
2023-03-09 15:20:34.833336,2,5,27,27,34,32,61.9482,23.0938,118.504,163.3263,126.926,181.189,154.0407,238.423,508.5574,191.4792,959.9385,377.8217,4,25,729,729,1156,1024,1.04
2023-03-09 15:20:34.880213,6,16,68,13,152,46,42.4681,126.5537,278.3295,194.2436,766.1534,334.3886,116.9584,542.263,357.2946,275.7249,578.9047,669.209,36,256,4624,169,23104,2116,1.04
2023-03-09 15:20:34.927090,23,9,43,12,53,13,99.1942,47.7377,258.5846,29.6538,607.2711,211.4851,80.1513,106.0887,501.237,248.6576,958.82,350.4623,529,81,1849,144,2809,169,1.03
2023-03-09 15:20:34.973962,32,2,22,12,49,35,77.5616,44.4959,230.1827,12.0751,464.2148,210.5579,61.5091,248.2437,742.2708,276.5009,1826.6379,427.6404,1024,4,484,144,2401,1225,1.03
2023-03-09 15:20:35.020833,3,22,27,21,58,33,191.4763,118.7511,37.1056,120.8042,88.4928,273.7504,428.2658,249.6804,385.3271,176.2069,979.9204,357.9517,9,484,729,441,3364,1089,1.03
2023-03-09 15:20:35.067708,32,65,10,41,53,58,195.71,265.196,107.3291,144.4491,66.4739,188.1311,397.5035,458.0548,360.872,233.7925,694.8942,547.3415,1024,4225,100,1681,2809,3364,1.02
2023-03-09 15:20:35.114584,6,7,23,6,60,11,169.8996,380.8577,141.8797,244.0975,364.5468,382.0925,541.3682,746.1421,254.4891,543.1639,672.1912,943.8942,36,49,529,36,3600,121,1.02
2023-03-09 15:20:35.161459,1,16,24,5,42,42,34.3995,105.8832,26.2184,47.8529,137.8267,256.7446,338.7926,554.1998,144.0232,285.8361,209.998,665.1031,1,256,576,25,1764,1764,1.02
2023-03-09 15:20:35.208332,4,15,4,28,9,45,26.1774,102.0949,151.3804,142.9377,277.7837,38.4883,292.3663,690.3871,424.5902,214.5774,882.146,575.026,16,225,16,784,81,2025,1.02
2023-03-09 15:20:35.255207,9,12,20,11,72,5,80.3888,21.5092,115.2814,98.559,395.7406,242.4736,78.6898,151.7609,185.4344,214.5337,411.9438,747.9372,81,144,400,121,5184,25,1.02
2023-03-09 15:20:35.302085,18,5,24,5,35,1,168.4646,86.5752,151.9185,101.1069,430.8618,37.5526,213.4383,235.3883,412.8264,365.2193,1056.8344,100.2895,324,25,576,25,1225,1,1.01
2023-03-09 15:20:35.364577,14,11,54,36,126,60,99.6129,74.8901,311.4447,213.6933,696.8833,355.2047,86.23,98.1894,309.5945,400.6822,453.6257,420.9969,196,121,2916,1296,15876,3600,1.01
2023-03-09 15:20:35.411452,21,18,24,16,41,31,108.5196,39.6881,335.7352,123.5815,720.9169,186.8969,138.9194,160.3832,338.9475,236.2335,511.6285,319.6105,441,324,576,256,1681,961,1.01
2023-03-09 15:20:35.458324,4,5,11,9,19,10,155.4965,79.6525,88.143,67.0759,159.3033,158.9991,175.4734,225.7186,488.4369,404.0457,1163.3486,771.2478,16,25,121,81,361,100,1.01
2023-03-09 15:20:35.505201,3,6,6,4,13,6,19.3297,65.6267,30.0864,44.5413,85.9428,67.5894,140.4712,157.0209,542.2268,176.6723,1062.6111,299.7479,9,36,36,16,169,36,1.01
2023-03-09 15:20:35.552074,17,5,10,12,42,40,100.4913,47.1856,75.8017,50.9421,333.3097,216.0871,369.0594,180.4476,167.3368,173.3357,590.379,530.6865,289,25,100,144,1764,1600,1.01
2023-03-09 15:20:35.614572,7,7,5,4,8,4,76.7565,45.6364,64.7537,64.976,303.1818,216.6239,143.5743,158.6936,138.0987,116.2367,477.8217,384.2864,49,49,25,16,64,16,1.01
2023-03-09 15:20:35.661450,5,5,0,8,10,1,42.2593,75.6849,32.7312,24.1453,23.1529,37.2422,198.5156,177.8176,108.595,68.2939,519.3483,376.9013,25,25,0,64,100,1,1.01
2023-03-09 15:20:35.708321,3,8,3,1,29,15,17.7183,52.8079,18.4334,52.7665,118.3451,83.8029,104.7348,111.4366,73.7099,114.7232,281.9067,203.3514,9,64,9,1,841,225,1.01
2023-03-09 15:20:35.768953,3,12,2,1,6,8,6.6748,26.6407,15.177,5.5545,150.3677,50.0981,65.9962,128.7157,65.2373,38.3159,245.5312,127.9649,9,144,4,1,36,64,1.01
2023-03-09 15:20:35.815827,5,16,22,1,50,14,34.4507,22.3931,123.2091,8.9055,277.9385,41.8495,61.5412,58.1117,160.722,80.3475,258.3656,63.7604,25,256,484,1,2500,196,1.01
2023-03-09 15:20:35.862704,3,23,2,15,5,7,21.1947,53.9481,142.2849,96.3495,332.7453,132.2417,39.4895,61.7466,199.6386,145.8341,274.5244,128.9892,9,529,4,225,25,49,1.0
2023-03-09 15:20:35.909578,1,13,1,0,1,5,21.7814,74.3621,11.4116,98.1077,24.1632,71.7339,84.0922,139.9718,168.3215,148.642,380.8396,45.6046,1,169,1,0,1,25,1.0
2023-03-09 15:20:35.987699,11,22,10,0,21,9,66.1602,69.8585,60.4864,2.5494,137.9449,31.107,91.0331,92.8979,291.9027,140.9401,703.9056,231.5923,121,484,100,0,441,81,0.98
2023-03-09 15:20:36.034578,22,17,20,16,27,61,68.7505,45.1415,100.1038,97.4764,145.0391,333.3621,70.9317,124.3856,151.0648,125.7576,232.6757,403.3898,484,289,400,256,729,3721,0.97
2023-03-09 15:20:36.081450,8,115,46,29,128,14,83.4302,674.8943,222.9887,137.8651,807.4398,416.3119,224.2708,953.5075,392.9918,209.1752,1410.8625,649.1353,64,13225,2116,841,16384,196,0.97
2023-03-09 15:20:36.128323,10,24,47,16,143,48,21.5382,680.3208,318.1271,92.6005,1265.951,323.4876,101.8154,975.4358,527.8112,274.557,1914.1714,210.9901,100,576,2209,256,20449,2304,0.97
2023-03-09 15:20:36.175199,62,35,95,16,139,15,315.8315,143.8709,429.6417,73.6706,692.1469,338.318,598.2457,1223.3463,359.691,237.6986,182.6291,177.8232,3844,1225,9025,256,19321,225,0.96
2023-03-09 15:20:36.222074,24,29,86,22,267,10,381.8011,142.2122,537.2016,201.3456,1299.6859,57.352,578.3062,1194.1278,424.0133,260.4316,645.794,449.5311,576,841,7396,484,71289,100,0.96
2023-03-09 15:20:36.268948,14,60,65,19,187,36,140.5048,336.5715,178.2203,192.6798,953.2581,214.027,557.0831,707.8016,676.278,343.6671,927.3503,783.576,196,3600,4225,361,34969,1296,0.96
2023-03-09 15:20:36.315823,3,18,109,40,308,26,83.4147,312.5434,446.2462,157.4938,1025.6703,224.5686,600.1071,558.7137,1249.5368,515.5264,2576.4668,421.2101,9,324,11881,1600,94864,676,0.96
2023-03-09 15:20:36.362695,21,20,94,13,254,18,131.9859,118.5483,398.5562,173.5125,597.9111,106.2408,285.1616,624.7388,714.6604,536.2668,1613.7689,403.6864,441,400,8836,169,64516,324,0.95
2023-03-09 15:20:36.409568,4,12,196,6,398,7,110.0684,90.1832,1244.1828,113.4116,1850.3575,77.8977,222.8284,550.3329,1766.5035,403.1937,2394.9383,417.1117,16,144,38416,36,158404,49,0.94
2023-03-09 15:20:36.456443,6,10,82,4,374,29,32.6972,99.7391,1500.7615,51.6428,4377.7482,175.3154,176.3832,209.3078,1683.9893,283.8263,5758.2562,176.551,36,100,6724,16,139876,841,0.93
2023-03-09 15:20:36.518940,6,10,48,4,208,23,71.3773,120.6757,585.1043,26.7676,3406.684,208.6978,83.066,162.3121,1406.553,150.4016,4641.2935,220.9116,36,100,2304,16,43264,529,0.93
2023-03-09 15:20:36.565814,10,6,89,23,258,52,40.5929,42.1725,685.7276,130.8694,2664.1718,184.3411,108.1533,132.8446,1353.9058,270.0163,3196.7301,375.7664,100,36,7921,529,66564,2704,0.93
2023-03-09 15:20:36.612688,8,28,356,24,651,46,95.2924,172.2021,2621.8406,280.3202,5421.4043,591.0924,241.9093,223.1679,3255.5988,449.6092,3380.7834,1085.0136,64,784,126736,576,423801,2116,0.91
2023-03-09 15:20:36.659566,21,17,52,8,96,8,108.7857,75.5379,2109.2755,162.0743,3663.2932,252.4211,131.1937,76.3605,2348.544,145.7652,1745.3113,125.5425,441,289,2704,64,9216,64,0.91
2023-03-09 15:20:36.706436,7,12,57,8,69,12,129.1631,34.6046,616.1641,57.008,945.9927,74.0387,200.7553,305.1317,3984.6287,353.9322,8847.3155,833.051,49,144,3249,64,4761,144,0.9
2023-03-09 15:20:36.765058,1,8,117,13,215,10,38.5722,104.3002,961.0349,114.9378,1227.2666,109.1762,160.1109,89.1057,2009.4307,109.053,3808.566,217.5191,1,64,13689,169,46225,100,0.9
2023-03-09 15:20:36.813082,25,49,490,59,1000,94,154.9841,266.9794,2247.3928,299.6451,4724.3431,550.0256,391.6954,380.7987,3790.419,473.1857,6871.0477,843.5122,625,2401,240100,3481,1000000,8836,0.91
2023-03-09 15:20:36.867465,9,7,398,20,814,56,117.8768,306.2534,5107.3543,468.7388,10779.8527,894.3841,227.7734,576.4516,8866.6764,837.668,17918.0613,1473.1446,81,49,158404,400,662596,3136,0.91
2023-03-09 15:20:36.914336,2,20,200,42,348,33,65.1595,118.6005,2638.6566,242.7949,5233.7245,159.8314,315.3142,567.9553,3683.9737,611.322,5369.6778,599.9278,4,400,40000,1764,121104,1089,0.91
2023-03-09 15:20:36.961210,13,2,338,23,332,18,68.9967,122.4026,1724.8405,209.0394,1168.9307,208.0693,185.447,642.9215,10172.1779,849.3364,17778.9409,1577.2318,169,4,114244,529,110224,324,0.91
2023-03-09 15:20:37.008083,6,25,122,18,186,55,53.1352,150.842,1319.9078,132.9111,910.5729,338.4009,148.2103,396.2541,5900.4211,511.3034,8749.726,338.1459,36,625,14884,324,34596,3025,0.91
2023-03-09 15:20:37.054959,14,18,19,3,101,10,69.3262,63.5633,773.5085,125.2355,1284.6377,278.1028,146.2665,267.3282,3627.071,461.5216,2456.0673,727.7838,196,324,361,9,10201,100,0.93
2023-03-09 15:20:37.108893,35,24,27,13,251,15,138.6641,139.1747,170.0267,77.2355,1057.6587,87.7425,204.3531,370.1821,2150.8832,163.3665,2529.6293,574.0129,1225,576,729,169,63001,225,0.94
2023-03-09 15:20:37.166191,24,33,39,53,151,36,118.4439,137.1147,150.0689,289.215,871.7482,203.3873,264.735,280.6267,1299.1552,453.319,2384.9448,655.6466,576,1089,1521,2809,22801,1296,0.96
2023-03-09 15:20:37.223354,14,87,81,32,165,41,124.7179,442.1973,423.4064,190.8203,623.299,229.9584,389.213,817.8108,673.0609,310.0793,2185.946,320.18,196,7569,6561,1024,27225,1681,0.96
2023-03-09 15:20:37.275135,41,39,99,13,195,12,204.0986,292.2904,259.1242,128.2211,476.4922,171.0674,178.2223,568.9675,339.6516,594.7256,887.3297,487.1294,1681,1521,9801,169,38025,144,0.97
2023-03-09 15:20:37.326347,6,43,56,5,101,6,218.6889,26.9555,459.7017,54.5446,1113.9799,88.8599,499.3483,631.512,1118.5152,286.2752,1990.2325,419.4602,36,1849,3136,25,10201,36,0.98
2023-03-09 15:20:37.388841,12,33,33,6,114,11,62.8762,416.5561,169.0779,50.9978,172.6651,44.5959,342.7165,204.1531,469.7658,164.2283,696.753,303.9077,144,1089,1089,36,12996,121,0.99
2023-03-09 15:20:37.451340,16,19,24,9,68,23,72.5561,85.0442,95.2727,62.501,354.3084,87.9979,381.1546,111.8373,801.3189,122.6174,1992.8786,202.3243,256,361,576,81,4624,529,0.99
2023-03-09 15:20:37.498216,25,8,55,38,119,94,106.9736,87.1298,195.4889,239.5414,343.2707,596.4852,207.2364,733.3089,522.9677,286.9057,405.4958,905.0968,625,64,3025,1444,14161,8836,1.0
2023-03-09 15:20:37.560716,19,36,5,25,50,25,41.7425,176.4674,314.6845,79.3495,515.721,462.8721,135.1739,388.2259,483.5787,120.0455,929.1185,630.4394,361,1296,25,625,2500,625,1.01
2023-03-09 15:20:37.607586,15,62,83,14,185,55,170.542,160.8809,485.861,129.7142,1041.7882,414.0856,408.2186,356.3351,901.3888,521.7135,1990.4426,1504.329,225,3844,6889,196,34225,3025,1.02
2023-03-09 15:20:37.654460,16,7,25,4,46,10,114.0602,370.6504,565.0529,99.2962,1273.0449,319.2633,222.0602,820.3369,1177.6114,152.5499,2550.5105,1149.3041,256,49,625,16,2116,100,1.02
2023-03-09 15:20:37.705826,14,17,106,12,202,21,42.6242,72.1272,568.4786,62.4747,1044.4687,150.9183,197.3257,280.8875,1577.3769,267.9236,3103.8247,842.1273,196,289,11236,144,40804,441,1.01
2023-03-09 15:20:37.745932,7,20,25,9,36,51,42.8582,109.8171,491.9438,51.5219,1054.5463,216.3439,194.6825,432.608,1574.0701,218.6817,3479.9381,345.2248,49,400,625,81,1296,2601,1.01
2023-03-09 15:20:37.824052,12,31,28,7,48,23,85.1449,70.6041,46.4706,21.7036,139.359,170.2214,71.1967,142.0185,819.5409,122.8136,1422.9364,477.9592,144,961,784,49,2304,529,1.01
2023-03-09 15:20:37.886550,18,4,14,3,44,3,46.7399,187.649,252.416,42.0307,553.3438,144.0121,129.3653,426.889,383.5835,78.1586,814.1045,527.4152,324,16,196,9,1936,9,1.02
2023-03-09 15:20:37.933426,12,7,5,2,15,12,54.2539,28.2183,79.2243,27.1931,191.9513,67.3651,150.3337,84.4089,104.104,37.3259,153.1143,154.9737,144,49,25,4,225,144,1.01
2023-03-09 15:20:37.972769,8,15,6,7,12,5,29.0646,77.0626,54.9602,42.8311,102.6377,53.9442,100.8855,392.7219,338.9002,92.5832,888.3279,292.2615,64,225,36,49,144,25,1.01
2023-03-09 15:20:38.019642,11,28,6,7,12,11,28.9125,80.0458,18.712,7.4652,22.4323,54.9867,119.4073,83.6374,109.6753,49.2316,288.6396,168.0078,121,784,36,49,144,121,1.01
2023-03-09 15:20:38.066522,10,10,2,1,4,11,19.588,116.4079,41.0046,40.9178,67.5006,31.173,42.5814,281.8353,142.3123,124.7034,235.6649,71.9435,100,100,4,1,16,121,1.01
2023-03-09 15:20:38.113393,8,3,2,14,4,34,64.4756,44.0608,10.5226,93.5019,29.6321,169.4762,137.2634,184.8308,32.4481,134.1924,21.2823,216.6634,64,9,4,196,16,1156,1.01
2023-03-09 15:20:38.168238,14,1,2,2,13,6,48.8988,19.2898,23.372,69.741,100.2704,168.6571,82.8255,156.9636,46.4114,117.1438,123.9773,284.8665,196,1,4,4,169,36,1.0
2023-03-09 15:20:38.215112,16,3,4,2,7,11,21.04,21.2928,13.9097,3.925,74.0934,33.9136,122.5866,44.8856,26.3637,138.7566,143.0357,208.6767,256,9,16,4,49,121,1.0
2023-03-09 15:20:38.261984,3,3,1,4,6,6,84.1815,1.4117,16.9804,12.7971,31.1485,38.1413,192.1309,28.5673,51.8541,115.6619,144.1422,204.7626,9,9,1,16,36,36,1.0
2023-03-09 15:20:38.308856,3,1,3,4,3,2,43.3761,12.9946,22.7267,13.2168,47.6798,22.556,94.5641,47.2066,34.0308,20.6078,101.4062,83.3745,9,1,9,16,9,4,1.0
2023-03-09 15:20:38.371357,5,1,10,0,8,3,45.2461,11.2488,45.7375,28.2913,35.063,31.9983,179.4753,16.2226,78.4926,56.9521,72.0439,21.5278,25,1,100,0,64,9,1.0
2023-03-09 15:20:38.433859,4,10,10,1,11,7,8.9097,59.7375,12.9087,7.4109,60.937,31.975,53.7955,86.1738,33.2309,20.2766,42.6984,21.2522,16,100,100,1,121,49,1.01
2023-03-09 15:20:38.480729,3,14,6,0,5,2,38.5851,26.6388,24.0053,13.0452,36.6464,32.106,125.1266,27.5014,103.9126,57.6783,89.0232,95.1491,9,196,36,0,25,4,1.0
2023-03-09 15:20:38.527611,3,23,3,2,12,8,19.3932,54.0365,59.4658,8.4809,111.0606,61.6942,37.8776,16.9836,93.3161,21.0134,245.4074,134.4247,9,529,9,4,144,64,1.0
2023-03-09 15:20:38.580652,1,3,0,2,1,7,23.222,160.0762,14.8558,12.1957,77.9508,27.1837,51.4248,278.6379,55.5122,28.489,170.6963,71.2005,1,9,0,4,1,49,1.0
2023-03-09 15:20:38.629233,15,5,14,10,64,39,99.8473,16.5362,93.8444,74.9332,385.2469,263.8566,121.5283,82.0661,229.7422,122.8888,742.5637,487.8999,225,25,196,100,4096,1521,1.0
2023-03-09 15:20:38.691730,4,13,26,12,48,34,64.1421,55.5784,73.521,8.9158,102.9452,35.4557,70.4119,163.8342,91.8958,22.0248,266.6506,92.3746,16,169,676,144,2304,1156,1.0
2023-03-09 15:20:38.738605,0,6,1,2,9,3,29.5975,40.251,168.2314,64.7016,331.3587,219.5598,193.6319,69.8686,392.7996,209.2625,1074.6787,725.0621,0,36,1,4,81,9,1.0
2023-03-09 15:20:38.785478,2,8,11,7,30,24,13.0349,41.9555,62.7755,45.5238,142.152,135.3351,115.3309,128.1152,203.9788,77.2362,122.5729,172.8065,4,64,121,49,900,576,1.0
2023-03-09 15:20:38.832354,9,9,23,9,68,35,43.0614,8.3653,81.1945,24.5359,239.5939,71.9461,108.805,59.6931,190.07,112.8406,257.9,263.1481,81,81,529,81,4624,1225,1.0
2023-03-09 15:20:38.879229,27,17,8,18,19,37,110.7538,47.4493,108.1077,139.1317,388.0243,394.3004,147.1598,53.2046,254.4013,272.7953,789.1843,780.5587,729,289,64,324,361,1369,0.99
2023-03-09 15:20:38.926102,19,3,29,23,58,44,57.7209,105.6501,198.4897,35.2555,376.2396,90.9909,142.7629,168.8068,403.5432,35.9623,921.0453,238.8719,361,9,841,529,3364,1936,0.99
2023-03-09 15:20:38.981634,4,14,11,10,16,9,133.1072,105.0193,120.5551,144.2763,254.4252,318.6724,355.1474,168.331,331.1109,423.3098,963.0421,1068.0234,16,196,121,100,256,81,0.99
2023-03-09 15:20:39.034387,24,39,38,29,51,13,122.5807,157.3359,191.593,181.238,221.1077,51.9853,158.1692,302.9737,362.1766,319.8752,325.0315,108.4617,576,1521,1444,841,2601,169,0.99
2023-03-09 15:20:39.081266,10,15,54,18,128,73,165.7035,258.9582,393.528,136.1935,928.7264,398.6475,447.5418,536.2969,456.9575,381.8443,1019.7102,279.4918,100,225,2916,324,16384,5329,0.98
2023-03-09 15:20:39.128131,38,19,25,50,92,96,189.8747,113.672,329.6877,345.1606,779.5327,982.6769,458.4871,379.7274,525.8022,775.1314,924.3981,1486.1182,1444,361,625,2500,8464,9216,0.98
2023-03-09 15:20:39.175010,18,21,60,46,145,65,137.3347,61.6189,207.0654,132.9327,317.0043,224.6256,454.4275,440.9746,774.3359,367.5987,1441.3467,450.5944,324,441,3600,2116,21025,4225,0.98
2023-03-09 15:20:39.221879,23,15,49,40,159,39,60.5497,133.1717,70.2318,47.6,249.7781,196.9029,231.7888,369.86,561.8412,584.991,1389.1389,1766.1489,529,225,2401,1600,25281,1521,0.98
2023-03-09 15:20:39.268757,14,75,65,22,140,123,182.4867,447.3085,279.6863,312.1567,731.2454,711.5086,104.0658,665.2933,556.2866,599.8944,1456.6456,1157.998,196,5625,4225,484,19600,15129,0.98
2023-03-09 15:20:39.315630,4,49,152,35,314,147,91.1204,161.5888,692.1435,312.6253,1064.1454,1590.0457,185.949,430.063,995.3838,420.9461,1260.7496,2394.3121,16,2401,23104,1225,98596,21609,0.99
2023-03-09 15:20:39.362504,33,18,39,22,216,32,191.1774,398.9157,814.2618,165.1509,792.2099,704.4047,521.8014,1264.5086,1625.5887,615.4929,2030.0172,812.2932,1089,324,1521,484,46656,1024,0.99
2023-03-09 15:20:39.401199,118,38,143,21,284,19,612.9424,318.5087,656.6488,86.708,1009.7802,169.4719,907.4842,720.0424,1596.8088,497.9885,2331.5235,2598.3293,13924,1444,20449,441,80656,361,0.98
2023-03-09 15:20:39.463696,27,15,113,31,336,40,642.9092,143.8467,690.7771,151.4114,1886.3936,247.3794,1139.7916,416.6079,2149.5206,63.9667,3275.0113,849.0468,729,225,12769,961,112896,1600,0.98
2023-03-09 15:20:39.510572,28,50,146,20,188,17,96.4371,231.184,248.8186,155.611,1820.05,305.3579,1034.7413,228.7633,1056.4123,279.3696,3693.9359,545.8885,784,2500,21316,400,35344,289,0.97
2023-03-09 15:20:39.557444,15,30,137,16,258,10,172.7426,461.1038,205.1756,95.0234,778.3507,127.9956,1011.8584,505.7694,1090.0163,332.1922,3904.4629,295.749,225,900,18769,256,66564,100,0.96
2023-03-09 15:20:39.604317,21,20,14,6,67,5,44.0388,81.1797,809.485,97.4684,1796.5565,36.0333,196.4797,256.777,1491.4728,350.9175,4535.2087,461.1183,441,400,196,36,4489,25,0.95
2023-03-09 15:20:39.651192,9,0,40,9,41,5,74.3388,126.9446,238.0524,48.2715,482.5051,59.2434,308.2991,843.3973,439.0048,178.031,1192.4497,242.787,81,0,1600,81,1681,25,0.95
2023-03-09 15:20:39.698072,14,7,64,11,233,79,135.8155,42.8965,214.0754,43.3872,1440.6379,475.0813,262.3836,93.238,1488.1321,160.7338,4284.558,738.7864,196,49,4096,121,54289,6241,0.94
2023-03-09 15:20:39.744940,26,31,78,2,268,29,226.5844,224.4501,831.8156,66.7169,2982.5077,650.0819,448.4841,507.9393,1551.3208,161.5298,5008.9213,949.2265,676,961,6084,4,71824,841,0.93
2023-03-09 15:20:39.807439,40,3,60,10,484,5,364.9475,199.0153,126.1612,68.1136,3958.0369,174.9317,458.6486,251.5955,259.4035,106.2681,4769.189,456.0875,1600,9,3600,100,234256,25,0.95
2023-03-09 15:20:39.854320,20,4,87,22,144,26,198.8321,19.5002,200.1847,106.6857,2280.2662,144.2315,229.8171,312.2585,1060.2894,67.506,3774.8641,1179.6616,400,16,7569,484,20736,676,0.95
2023-03-09 15:20:39.901190,9,2,149,37,519,24,173.9403,22.3828,393.7877,130.7949,3441.6614,295.4933,643.7752,294.7921,779.3813,250.8277,11079.0643,653.414,81,4,22201,1369,269361,576,0.95
2023-03-09 15:20:39.948063,24,93,149,31,239,1,133.1277,556.351,270.2391,60.2211,2038.2921,153.7103,158.9985,806.404,611.1173,226.8686,6413.7857,172.0832,576,8649,22201,961,57121,1,0.94
2023-03-09 15:20:39.994935,4,18,83,4,108,6,127.7521,567.0092,552.5139,215.8474,1048.0048,33.5702,398.3986,841.4253,1418.3766,486.5494,6637.3683,452.8777,16,324,6889,16,11664,36,0.95
2023-03-09 15:20:40.041810,23,31,47,8,248,16,116.9775,100.1801,236.3946,42.0079,847.9873,94.5634,310.9542,959.1449,647.5986,97.5781,3512.4733,366.1241,529,961,2209,64,61504,256,0.95
2023-03-09 15:20:40.088682,18,30,101,18,199,27,31.3675,145.2661,346.2314,68.0608,513.3199,68.338,212.1294,1066.0141,1238.6065,360.0815,1568.3952,70.4965,324,900,10201,324,39601,729,0.96
2023-03-09 15:20:40.151182,17,77,47,23,138,38,58.0129,333.0339,326.219,75.0886,511.7853,207.275,237.9064,607.3439,157.4356,144.3272,1935.7893,426.1061,289,5929,2209,529,19044,1444,0.96
2023-03-09 15:20:40.198059,16,22,46,16,138,25,50.4941,333.4196,207.1424,49.4434,332.2879,135.5084,97.0794,691.4838,741.7158,175.8147,292.4727,305.3656,256,484,2116,256,19044,625,0.96
2023-03-09 15:20:40.244930,14,9,41,29,101,64,16.8848,89.0893,113.8863,127.1999,331.9187,257.5664,95.845,629.3755,556.2617,120.8221,726.0586,225.14,196,81,1681,841,10201,4096,0.97
2023-03-09 15:20:40.291807,3,13,50,7,125,15,76.2321,44.5731,153.5979,160.0923,433.5037,414.9779,149.1021,557.8423,187.8896,241.1249,531.3857,727.0792,9,169,2500,49,15625,225,0.97
2023-03-09 15:20:40.338679,14,1,25,5,86,10,66.3106,79.9095,148.8624,44.203,279.2196,53.747,110.2518,40.8971,183.219,236.4078,105.8616,399.0732,196,1,625,25,7396,100,0.97
2023-03-09 15:20:40.385556,21,16,29,10,64,16,112.3233,88.8697,166.3789,37.6668,365.8196,56.1088,266.9139,164.7541,207.5834,249.9091,656.8523,662.9501,441,256,841,100,4096,256,0.98
2023-03-09 15:20:40.448052,12,11,27,49,67,105,64.7026,59.7633,242.8923,269.2279,585.953,570.673,181.5532,73.8298,421.8186,354.2848,639.2494,846.0047,144,121,729,2401,4489,11025,0.98
